7.5272 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
75.4740 	EXP 	Device response: <KeyPress from None: t=72.97371089999797, value=t, duration=2.496222999994643>
76.2402 	EXP 	Device response: <KeyPress from None: t=76.236487999995, value=l, duration=None>
76.2416 	DATA 	Keypress: l
76.2566 	INFO 	Keyboard events cleared
76.2564 	EXP 	fixation: autoDraw = False
76.2564 	EXP 	text: autoDraw = True
76.4068 	EXP 	Device response: <KeyPress from None: t=74.16546650000964, value=l, duration=2.237594599981094>
77.2063 	EXP 	Device response: <KeyPress from None: t=77.20528729999205, value=t, duration=None>
77.2065 	EXP 	New trial (rep=7, index=0): <Trial 49 (0 in rep 7) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 49, 'thisTrialN': 0, 'thisRepN': 7}>
77.2098 	DATA 	Keypress: t
77.2224 	EXP 	fixation: autoDraw = False
77.2224 	EXP 	text: autoDraw = False
77.2224 	EXP 	text: height = np.float64(0.05)
77.2224 	EXP 	text: height = np.float64(0.05)
77.2224 	EXP 	text: height = np.float64(0.05)
77.2224 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
77.2224 	EXP 	fixation: autoDraw = True
77.4732 	EXP 	Device response: <KeyPress from None: t=75.22611550000147, value=t, duration=2.230365499999607>
78.2061 	INFO 	Keyboard events cleared
78.2060 	EXP 	text: autoDraw = True
78.2226 	EXP 	fixation: autoDraw = False
78.2896 	EXP 	Device response: <KeyPress from None: t=78.27814390001004, value=l, duration=None>
78.2900 	EXP 	New trial (rep=7, index=1): <Trial 50 (1 in rep 7) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 50, 'thisTrialN': 1, 'thisRepN': 7}>
78.2965 	DATA 	Keypress: l
78.3056 	EXP 	fixation: autoDraw = False
78.3056 	EXP 	text: autoDraw = False
78.3056 	EXP 	text: height = np.float64(0.05)
78.3056 	EXP 	text: height = np.float64(0.05)
78.3056 	EXP 	text: height = np.float64(0.05)
78.3056 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
78.3056 	EXP 	fixation: autoDraw = True
78.4729 	EXP 	Device response: <KeyPress from None: t=76.236487999995, value=l, duration=2.2310505000059493>
79.3056 	INFO 	Keyboard events cleared
79.3055 	EXP 	fixation: autoDraw = False
79.3055 	EXP 	text: autoDraw = True
79.4224 	EXP 	Device response: <KeyPress from None: t=79.41423809999833, value=t, duration=None>
79.4228 	EXP 	New trial (rep=7, index=2): <Trial 51 (2 in rep 7) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 51, 'thisTrialN': 2, 'thisRepN': 7}>
79.4286 	DATA 	Keypress: t
79.4385 	EXP 	fixation: autoDraw = False
79.4385 	EXP 	text: autoDraw = False
79.4385 	EXP 	text: height = np.float64(0.05)
79.4385 	EXP 	text: height = np.float64(0.05)
79.4385 	EXP 	text: height = np.float64(0.05)
79.4385 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
79.4385 	EXP 	fixation: autoDraw = True
79.6890 	EXP 	Device response: <KeyPress from None: t=77.20528729999205, value=t, duration=2.475754200015217>
80.4220 	INFO 	Keyboard events cleared
80.4218 	EXP 	text: autoDraw = True
80.4383 	EXP 	fixation: autoDraw = False
80.5552 	EXP 	Device response: <KeyPress from None: t=80.55325639998773, value=l, duration=None>
80.5555 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
80.5604 	DATA 	Keypress: l
80.5713 	EXP 	fixation: autoDraw = False
80.5713 	EXP 	text: autoDraw = False
80.5713 	EXP 	text: height = np.float64(0.05)
80.5713 	EXP 	text: height = np.float64(0.05)
80.5713 	EXP 	text: height = np.float64(0.05)
80.5713 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
80.5713 	EXP 	fixation: autoDraw = True
80.7050 	EXP 	Device response: <KeyPress from None: t=78.27814390001004, value=l, duration=2.420066799997585>
81.5550 	INFO 	Keyboard events cleared
81.5548 	EXP 	text: autoDraw = True
81.5715 	EXP 	fixation: autoDraw = False
81.5897 	DATA 	Keypress: t
81.6050 	EXP 	Device response: <KeyPress from None: t=81.58783440000843, value=t, duration=None>
81.6054 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
81.6212 	EXP 	fixation: autoDraw = False
81.6212 	EXP 	text: autoDraw = False
81.6212 	EXP 	text: height = np.float64(0.05)
81.6212 	EXP 	text: height = np.float64(0.05)
81.6212 	EXP 	text: height = np.float64(0.05)
81.6212 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
81.6212 	EXP 	fixation: autoDraw = True
81.8214 	EXP 	Device response: <KeyPress from None: t=79.41423809999833, value=t, duration=2.393864899990149>
82.5714 	EXP 	Device response: <KeyPress from None: t=82.55808190000243, value=l, duration=None>
82.5725 	DATA 	Keypress: l
82.6045 	INFO 	Keyboard events cleared
82.6043 	EXP 	text: autoDraw = True
82.6211 	EXP 	fixation: autoDraw = False
82.7379 	EXP 	Device response: <KeyPress from None: t=80.55325639998773, value=l, duration=2.1770000000251457>
83.3892 	DATA 	Keypress: t
83.4043 	EXP 	Device response: <KeyPress from None: t=83.38812600000529, value=t, duration=None>
83.4047 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
83.4206 	EXP 	fixation: autoDraw = False
83.4206 	EXP 	text: autoDraw = False
83.4206 	EXP 	text: height = np.float64(0.05)
83.4206 	EXP 	text: height = np.float64(0.05)
83.4206 	EXP 	text: height = np.float64(0.05)
83.4206 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
83.4206 	EXP 	fixation: autoDraw = True
83.5878 	EXP 	Device response: <KeyPress from None: t=81.58783440000843, value=t, duration=1.9834918999986257>
84.4040 	INFO 	Keyboard events cleared
84.4038 	EXP 	text: autoDraw = True
84.4204 	EXP 	fixation: autoDraw = False
84.4707 	EXP 	Device response: <KeyPress from None: t=84.46675920000416, value=l, duration=None>
84.4711 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
84.4773 	DATA 	Keypress: l
84.4867 	EXP 	fixation: autoDraw = False
84.4867 	EXP 	text: autoDraw = False
84.4867 	EXP 	text: height = np.float64(0.05)
84.4867 	EXP 	text: height = np.float64(0.05)
84.4867 	EXP 	text: height = np.float64(0.05)
84.4867 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
84.4867 	EXP 	fixation: autoDraw = True
84.6540 	EXP 	Device response: <KeyPress from None: t=82.55808190000243, value=l, duration=2.0855928999953903>
85.3538 	EXP 	Device response: <KeyPress from None: t=85.33886670001084, value=t, duration=None>
85.3548 	DATA 	Keypress: t
85.4539 	EXP 	Device response: <KeyPress from None: t=83.38812600000529, value=t, duration=2.0565189000044484>
85.4702 	INFO 	Keyboard events cleared
85.4700 	EXP 	text: autoDraw = True
85.4867 	EXP 	fixation: autoDraw = False
86.4196 	EXP 	Device response: <KeyPress from None: t=86.41935169999488, value=l, duration=None>
86.4198 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
86.4226 	DATA 	Keypress: l
86.4362 	EXP 	fixation: autoDraw = False
86.4362 	EXP 	text: autoDraw = False
86.4362 	EXP 	text: height = np.float64(0.05)
86.4362 	EXP 	text: height = np.float64(0.05)
86.4362 	EXP 	text: height = np.float64(0.05)
86.4362 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
86.4362 	EXP 	fixation: autoDraw = True
86.6201 	EXP 	Device response: <KeyPress from None: t=84.46675920000416, value=l, duration=2.1470548000070266>
87.4033 	EXP 	Device response: <KeyPress from None: t=87.39991659999941, value=t, duration=None>
87.4050 	DATA 	Keypress: t
87.4194 	INFO 	Keyboard events cleared
87.4192 	EXP 	text: autoDraw = True
87.4359 	EXP 	fixation: autoDraw = False
87.6863 	EXP 	Device response: <KeyPress from None: t=85.33886670001084, value=t, duration=2.332742699974915>
88.4191 	EXP 	text: autoDraw = False
88.4693 	EXP 	Device response: <KeyPress from None: t=88.46698460000334, value=l, duration=None>
88.4696 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
88.4737 	DATA 	Keypress: l
88.4856 	EXP 	fixation: autoDraw = False
88.4856 	EXP 	text: autoDraw = False
88.4856 	EXP 	text: height = np.float64(0.05)
88.4856 	EXP 	text: height = np.float64(0.05)
88.4856 	EXP 	text: height = np.float64(0.05)
88.4856 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
88.4856 	EXP 	fixation: autoDraw = True
88.6688 	EXP 	Device response: <KeyPress from None: t=86.41935169999488, value=l, duration=2.246138399990741>
89.3358 	EXP 	Device response: <KeyPress from None: t=89.33288979998906, value=t, duration=None>
89.3369 	DATA 	Keypress: t
89.4688 	INFO 	Keyboard events cleared
89.4686 	EXP 	text: autoDraw = True
89.4854 	EXP 	fixation: autoDraw = False
89.5857 	EXP 	Device response: <KeyPress from None: t=87.39991659999941, value=t, duration=2.1715369999874383>
90.4683 	EXP 	text: autoDraw = False
90.5188 	EXP 	Device response: <KeyPress from None: t=90.50888989999657, value=l, duration=None>
90.5192 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
90.5259 	DATA 	Keypress: l
90.5347 	EXP 	fixation: autoDraw = False
90.5347 	EXP 	text: autoDraw = False
90.5347 	EXP 	text: height = np.float64(0.05)
90.5347 	EXP 	text: height = np.float64(0.05)
90.5347 	EXP 	text: height = np.float64(0.05)
90.5347 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
90.5347 	EXP 	fixation: autoDraw = True
90.7021 	EXP 	Device response: <KeyPress from None: t=88.46698460000334, value=l, duration=2.2311230000050273>
91.4851 	EXP 	Device response: <KeyPress from None: t=91.47501419999753, value=t, duration=None>
91.4870 	DATA 	Keypress: t
91.5349 	INFO 	Keyboard events cleared
91.5347 	EXP 	fixation: autoDraw = False
91.5347 	EXP 	text: autoDraw = True
91.7185 	EXP 	Device response: <KeyPress from None: t=89.33288979998906, value=t, duration=2.370320600020932>
92.5342 	EXP 	text: autoDraw = False
92.5679 	EXP 	Device response: <KeyPress from None: t=92.5560620999895, value=l, duration=None>
92.5682 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
92.5744 	DATA 	Keypress: l
92.5840 	EXP 	fixation: autoDraw = False
92.5840 	EXP 	text: autoDraw = False
92.5840 	EXP 	text: height = np.float64(0.05)
92.5840 	EXP 	text: height = np.float64(0.05)
92.5840 	EXP 	text: height = np.float64(0.05)
92.5840 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
92.5840 	EXP 	fixation: autoDraw = True
92.7345 	EXP 	Device response: <KeyPress from None: t=90.50888989999657, value=l, duration=2.2137485000130255>
93.5174 	EXP 	Device response: <KeyPress from None: t=93.50587530000485, value=t, duration=None>
93.5180 	DATA 	Keypress: t
93.5838 	INFO 	Keyboard events cleared
93.5837 	EXP 	fixation: autoDraw = False
93.5837 	EXP 	text: autoDraw = True
93.7345 	EXP 	Device response: <KeyPress from None: t=91.47501419999753, value=t, duration=2.258515499997884>
94.5508 	EXP 	Device response: <KeyPress from None: t=94.53879280001274, value=l, duration=None>
94.5512 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
94.5581 	DATA 	Keypress: l
94.5667 	EXP 	fixation: autoDraw = False
94.5667 	EXP 	text: autoDraw = False
94.5667 	EXP 	text: height = np.float64(0.05)
94.5667 	EXP 	text: height = np.float64(0.05)
94.5667 	EXP 	text: height = np.float64(0.05)
94.5667 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
94.5667 	EXP 	fixation: autoDraw = True
94.7339 	EXP 	Device response: <KeyPress from None: t=92.5560620999895, value=l, duration=2.1717954000050668>
95.5498 	EXP 	Device response: <KeyPress from None: t=95.53809749998618, value=t, duration=None>
95.5505 	DATA 	Keypress: t
95.5665 	INFO 	Keyboard events cleared
95.5663 	EXP 	fixation: autoDraw = False
95.5663 	EXP 	text: autoDraw = True
95.7837 	EXP 	Device response: <KeyPress from None: t=93.50587530000485, value=t, duration=2.2657958999916445>
96.5663 	EXP 	text: autoDraw = False
96.5835 	EXP 	Device response: <KeyPress from None: t=96.56807450001361, value=l, duration=None>
96.5839 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
96.5891 	DATA 	Keypress: l
96.5995 	EXP 	fixation: autoDraw = False
96.5995 	EXP 	text: autoDraw = False
96.5995 	EXP 	text: height = np.float64(0.05)
96.5995 	EXP 	text: height = np.float64(0.05)
96.5995 	EXP 	text: height = np.float64(0.05)
96.5995 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
96.5995 	EXP 	fixation: autoDraw = True
96.7497 	EXP 	Device response: <KeyPress from None: t=94.53879280001274, value=l, duration=2.2081378999864683>
97.4996 	EXP 	Device response: <KeyPress from None: t=97.49612289998913, value=t, duration=None>
97.5007 	DATA 	Keypress: t
97.5994 	INFO 	Keyboard events cleared
97.5992 	EXP 	fixation: autoDraw = False
97.5992 	EXP 	text: autoDraw = True
97.7163 	EXP 	Device response: <KeyPress from None: t=95.53809749998618, value=t, duration=2.1628539000230376>
98.4661 	EXP 	Device response: <KeyPress from None: t=98.45365869998932, value=comma, duration=None>
98.4674 	DATA 	Keypress: comma
98.5161 	EXP 	Device response: <KeyPress from None: t=98.45365869998932, value=comma, duration=0.04488220001803711>
98.5497 	EXP 	Device response: <KeyPress from None: t=98.54147970001213, value=k, duration=None>
98.5510 	DATA 	Keypress: k
98.5990 	EXP 	text: autoDraw = False
98.5995 	EXP 	Device response: <KeyPress from None: t=98.54147970001213, value=k, duration=0.0450997999869287>
99.4326 	EXP 	Device response: <KeyPress from None: t=99.43165680000675, value=t, duration=None>
99.4330 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
99.4393 	DATA 	Keypress: t
99.4485 	EXP 	fixation: autoDraw = False
99.4485 	EXP 	text: autoDraw = False
99.4485 	EXP 	text: height = np.float64(0.05)
99.4485 	EXP 	text: height = np.float64(0.05)
99.4485 	EXP 	text: height = np.float64(0.05)
99.4485 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
99.4485 	EXP 	fixation: autoDraw = True
99.5657 	EXP 	Device response: <KeyPress from None: t=97.49612289998913, value=t, duration=2.0620281000155956>
100.2655 	EXP 	Device response: <KeyPress from None: t=100.25615289999405, value=l, duration=None>
100.2666 	DATA 	Keypress: l
100.4322 	EXP 	Device response: <KeyPress from None: t=96.56807450001361, value=l, duration=3.8490121999930125>
100.4485 	INFO 	Keyboard events cleared
100.4484 	EXP 	fixation: autoDraw = False
100.4484 	EXP 	text: autoDraw = True
101.0988 	EXP 	Device response: <KeyPress from None: t=101.09769100000267, value=t, duration=None>
101.0992 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
101.1041 	DATA 	Keypress: t
101.1147 	EXP 	fixation: autoDraw = False
101.1147 	EXP 	text: autoDraw = False
101.1147 	EXP 	text: height = np.float64(0.05)
101.1147 	EXP 	text: height = np.float64(0.05)
101.1147 	EXP 	text: height = np.float64(0.05)
101.1147 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
101.1147 	EXP 	fixation: autoDraw = True
101.3147 	EXP 	Device response: <KeyPress from None: t=99.43165680000675, value=t, duration=1.8819036000058986>
102.1148 	INFO 	Keyboard events cleared
102.1145 	EXP 	fixation: autoDraw = False
102.1145 	EXP 	text: autoDraw = True
102.1163 	DATA 	Keypress: l
102.2816 	EXP 	Device response: <KeyPress from None: t=100.25615289999405, value=l, duration=2.021795100008603>
102.8978 	EXP 	Device response: <KeyPress from None: t=102.89556679999805, value=t, duration=None>
102.8982 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
102.9037 	DATA 	Keypress: t
102.9141 	EXP 	fixation: autoDraw = False
102.9141 	EXP 	text: autoDraw = False
102.9141 	EXP 	text: height = np.float64(0.05)
102.9141 	EXP 	text: height = np.float64(0.05)
102.9141 	EXP 	text: height = np.float64(0.05)
102.9141 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
102.9141 	EXP 	fixation: autoDraw = True
103.0312 	EXP 	Device response: <KeyPress from None: t=101.09769100000267, value=t, duration=1.9257693999970797>
103.8642 	EXP 	Device response: <KeyPress from None: t=103.86130779999075, value=l, duration=None>
103.8653 	DATA 	Keypress: l
103.8974 	INFO 	Keyboard events cleared
103.8972 	EXP 	text: autoDraw = True
103.9138 	EXP 	fixation: autoDraw = False
104.1146 	EXP 	Device response: <KeyPress from None: t=103.86130779999075, value=l, duration=0.2450304999947548>
104.5974 	EXP 	Device response: <KeyPress from None: t=104.59291300000041, value=t, duration=None>
104.5978 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
104.6048 	DATA 	Keypress: t
104.6133 	EXP 	fixation: autoDraw = False
104.6133 	EXP 	text: autoDraw = False
104.6133 	EXP 	text: height = np.float64(0.05)
104.6133 	EXP 	text: height = np.float64(0.05)
104.6133 	EXP 	text: height = np.float64(0.05)
104.6133 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
104.6133 	EXP 	fixation: autoDraw = True
104.8473 	EXP 	Device response: <KeyPress from None: t=102.89556679999805, value=t, duration=1.9410886999976356>
105.6136 	INFO 	Keyboard events cleared
105.6134 	EXP 	fixation: autoDraw = False
105.6134 	EXP 	text: autoDraw = True
105.6152 	DATA 	Keypress: l
106.3298 	EXP 	Device response: <KeyPress from None: t=106.31501590000698, value=t, duration=None>
106.3302 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
106.3353 	DATA 	Keypress: t
106.3461 	EXP 	fixation: autoDraw = False
106.3461 	EXP 	text: autoDraw = False
106.3461 	EXP 	text: height = np.float64(0.05)
106.3461 	EXP 	text: height = np.float64(0.05)
106.3461 	EXP 	text: height = np.float64(0.05)
106.3461 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
106.3461 	EXP 	fixation: autoDraw = True
106.5464 	EXP 	Device response: <KeyPress from None: t=104.59291300000041, value=t, duration=1.9383484999998473>
107.3293 	INFO 	Keyboard events cleared
107.3291 	EXP 	text: autoDraw = True
107.3460 	EXP 	fixation: autoDraw = False
107.3796 	EXP 	Device response: <KeyPress from None: t=107.37024190000375, value=l, duration=None>
107.3800 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
107.3865 	DATA 	Keypress: l
107.3958 	EXP 	fixation: autoDraw = False
107.3958 	EXP 	text: autoDraw = False
107.3958 	EXP 	text: height = np.float64(0.05)
107.3958 	EXP 	text: height = np.float64(0.05)
107.3958 	EXP 	text: height = np.float64(0.05)
107.3958 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
107.3958 	EXP 	fixation: autoDraw = True
107.5797 	EXP 	Device response: <KeyPress from None: t=107.37024190000375, value=l, duration=0.20184289998724125>
108.0792 	EXP 	Device response: <KeyPress from None: t=108.07640970000648, value=t, duration=None>
108.0803 	DATA 	Keypress: t
108.3126 	EXP 	Device response: <KeyPress from None: t=106.31501590000698, value=t, duration=1.996460099995602>
108.3792 	INFO 	Keyboard events cleared
108.3790 	EXP 	text: autoDraw = True
108.3956 	EXP 	fixation: autoDraw = False
108.7130 	EXP 	Device response: <KeyPress from None: t=108.71176639999612, value=t, duration=None>
108.7135 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
108.7190 	DATA 	Keypress: t
108.7287 	EXP 	fixation: autoDraw = False
108.7287 	EXP 	text: autoDraw = False
108.7287 	EXP 	text: height = np.float64(0.05)
108.7287 	EXP 	text: height = np.float64(0.05)
108.7287 	EXP 	text: height = np.float64(0.05)
108.7287 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
108.7287 	EXP 	fixation: autoDraw = True
108.9293 	EXP 	Device response: <KeyPress from None: t=108.07640970000648, value=t, duration=0.8406435999786481>
109.6458 	EXP 	Device response: <KeyPress from None: t=109.64488929999061, value=l, duration=None>
109.6469 	DATA 	Keypress: l
109.7288 	INFO 	Keyboard events cleared
109.7286 	EXP 	fixation: autoDraw = False
109.7286 	EXP 	text: autoDraw = True
109.8457 	EXP 	Device response: <KeyPress from None: t=109.64488929999061, value=l, duration=0.18634539999766275>
110.6785 	EXP 	Device response: <KeyPress from None: t=110.66948159999447, value=t, duration=None>
110.6788 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
110.6847 	DATA 	Keypress: t
110.6949 	EXP 	fixation: autoDraw = False
110.6949 	EXP 	text: autoDraw = False
110.6949 	EXP 	text: height = np.float64(0.05)
110.6949 	EXP 	text: height = np.float64(0.05)
110.6949 	EXP 	text: height = np.float64(0.05)
110.6949 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
110.6949 	EXP 	fixation: autoDraw = True
110.9450 	EXP 	Device response: <KeyPress from None: t=108.71176639999612, value=t, duration=2.2181153999990784>
111.6781 	INFO 	Keyboard events cleared
111.6779 	EXP 	text: autoDraw = True
111.6796 	DATA 	Keypress: l
111.6946 	EXP 	fixation: autoDraw = False
112.6445 	EXP 	Device response: <KeyPress from None: t=112.63442260000738, value=t, duration=None>
112.6450 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
112.6509 	DATA 	Keypress: t
112.6605 	EXP 	fixation: autoDraw = False
112.6605 	EXP 	text: autoDraw = False
112.6605 	EXP 	text: height = np.float64(0.05)
112.6605 	EXP 	text: height = np.float64(0.05)
112.6605 	EXP 	text: height = np.float64(0.05)
112.6605 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
112.6605 	EXP 	fixation: autoDraw = True
112.8945 	EXP 	Device response: <KeyPress from None: t=110.66948159999447, value=t, duration=2.2113099000125658>
113.6443 	INFO 	Keyboard events cleared
113.6440 	EXP 	text: autoDraw = True
113.6457 	DATA 	Keypress: l
113.6607 	EXP 	fixation: autoDraw = False
114.6437 	EXP 	text: autoDraw = False
114.6940 	EXP 	Device response: <KeyPress from None: t=114.68695060000755, value=t, duration=None>
114.6944 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
114.6985 	DATA 	Keypress: t
114.7100 	EXP 	fixation: autoDraw = False
114.7100 	EXP 	text: autoDraw = False
114.7100 	EXP 	text: height = np.float64(0.05)
114.7100 	EXP 	text: height = np.float64(0.05)
114.7100 	EXP 	text: height = np.float64(0.05)
114.7100 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
114.7100 	EXP 	fixation: autoDraw = True
114.8603 	EXP 	Device response: <KeyPress from None: t=112.63442260000738, value=t, duration=2.2248215999861713>
115.6309 	DATA 	Keypress: l
115.6436 	EXP 	Device response: <KeyPress from None: t=115.62819610000588, value=l, duration=None>
115.7101 	INFO 	Keyboard events cleared
115.7100 	EXP 	fixation: autoDraw = False
115.7100 	EXP 	text: autoDraw = True
115.8270 	EXP 	Device response: <KeyPress from None: t=115.62819610000588, value=l, duration=0.1902158999873791>
116.4771 	EXP 	Device response: <KeyPress from None: t=116.47120840000571, value=t, duration=None>
116.4775 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
116.4818 	DATA 	Keypress: t
116.4926 	EXP 	fixation: autoDraw = False
116.4926 	EXP 	text: autoDraw = False
116.4926 	EXP 	text: height = np.float64(0.05)
116.4926 	EXP 	text: height = np.float64(0.05)
116.4926 	EXP 	text: height = np.float64(0.05)
116.4926 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
116.4926 	EXP 	fixation: autoDraw = True
116.7265 	EXP 	Device response: <KeyPress from None: t=114.68695060000755, value=t, duration=2.023322199995164>
117.4429 	EXP 	Device response: <KeyPress from None: t=117.43941479999921, value=l, duration=None>
117.4440 	DATA 	Keypress: l
117.4927 	INFO 	Keyboard events cleared
117.4926 	EXP 	fixation: autoDraw = False
117.4926 	EXP 	text: autoDraw = True
117.6596 	EXP 	Device response: <KeyPress from None: t=117.43941479999921, value=l, duration=0.2049784999981057>
118.4919 	EXP 	text: autoDraw = False
118.5256 	EXP 	Device response: <KeyPress from None: t=118.51335659998585, value=t, duration=None>
118.5259 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
118.5316 	DATA 	Keypress: t
118.5419 	EXP 	fixation: autoDraw = False
118.5419 	EXP 	text: autoDraw = False
118.5419 	EXP 	text: height = np.float64(0.05)
118.5419 	EXP 	text: height = np.float64(0.05)
118.5419 	EXP 	text: height = np.float64(0.05)
