607.1558 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
82.9471 	EXP 	Device response: <KeyPress from None: t=82.93127679999452, value=l, duration=None>
82.9474 	EXP 	New trial (rep=7, index=3): <Trial 52 (3 in rep 7) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 52, 'thisTrialN': 3, 'thisRepN': 7}>
82.9634 	EXP 	fixation: autoDraw = False
82.9634 	EXP 	text: autoDraw = False
82.9634 	EXP 	text: height = np.float64(0.05)
82.9634 	EXP 	text: height = np.float64(0.05)
82.9634 	EXP 	text: height = np.float64(0.05)
82.9634 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
82.9634 	EXP 	fixation: autoDraw = True
83.1137 	EXP 	Device response: <KeyPress from None: t=82.93127679999452, value=l, duration=0.17980969999916852>
83.9304 	EXP 	Device response: <KeyPress from None: t=83.92315429999144, value=t, duration=None>
83.9328 	DATA 	Keypress: t
83.9467 	INFO 	Keyboard events cleared
83.9465 	EXP 	text: autoDraw = True
83.9632 	EXP 	fixation: autoDraw = False
84.1635 	EXP 	Device response: <KeyPress from None: t=83.92315429999144, value=t, duration=0.22569659998407587>
84.8131 	EXP 	Device response: <KeyPress from None: t=84.81023999999161, value=l, duration=None>
84.8135 	EXP 	New trial (rep=7, index=4): <Trial 53 (4 in rep 7) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 53, 'thisTrialN': 4, 'thisRepN': 7}>
84.8200 	DATA 	Keypress: l
84.8292 	EXP 	fixation: autoDraw = False
84.8292 	EXP 	text: autoDraw = False
84.8292 	EXP 	text: height = np.float64(0.05)
84.8292 	EXP 	text: height = np.float64(0.05)
84.8292 	EXP 	text: height = np.float64(0.05)
84.8292 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
84.8292 	EXP 	fixation: autoDraw = True
84.9965 	EXP 	Device response: <KeyPress from None: t=84.81023999999161, value=l, duration=0.17640070000197738>
85.7161 	DATA 	Keypress: t
85.7296 	EXP 	Device response: <KeyPress from None: t=85.71492099997704, value=t, duration=None>
85.8127 	INFO 	Keyboard events cleared
85.8126 	EXP 	text: autoDraw = True
85.8295 	EXP 	fixation: autoDraw = False
85.9461 	EXP 	Device response: <KeyPress from None: t=85.71492099997704, value=t, duration=0.22122980002313852>
86.5791 	EXP 	Device response: <KeyPress from None: t=86.57804319998831, value=l, duration=None>
86.5794 	EXP 	New trial (rep=7, index=5): <Trial 54 (5 in rep 7) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 54, 'thisTrialN': 5, 'thisRepN': 7}>
86.5826 	DATA 	Keypress: l
86.5951 	EXP 	fixation: autoDraw = False
86.5951 	EXP 	text: autoDraw = False
86.5951 	EXP 	text: height = np.float64(0.05)
86.5951 	EXP 	text: height = np.float64(0.05)
86.5951 	EXP 	text: height = np.float64(0.05)
86.5951 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
86.5951 	EXP 	fixation: autoDraw = True
86.7791 	EXP 	Device response: <KeyPress from None: t=86.57804319998831, value=l, duration=0.18370339999091811>
87.5123 	EXP 	Device response: <KeyPress from None: t=87.5078777000017, value=t, duration=None>
87.5133 	DATA 	Keypress: t
87.5788 	INFO 	Keyboard events cleared
87.5786 	EXP 	text: autoDraw = True
87.5954 	EXP 	fixation: autoDraw = False
87.7289 	EXP 	Device response: <KeyPress from None: t=87.5078777000017, value=t, duration=0.20430579999811016>
88.4455 	EXP 	Device response: <KeyPress from None: t=88.43510569998762, value=l, duration=None>
88.4459 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
88.4518 	DATA 	Keypress: l
88.4614 	EXP 	fixation: autoDraw = False
88.4614 	EXP 	text: autoDraw = False
88.4614 	EXP 	text: height = np.float64(0.05)
88.4614 	EXP 	text: height = np.float64(0.05)
88.4614 	EXP 	text: height = np.float64(0.05)
88.4614 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
88.4614 	EXP 	fixation: autoDraw = True
88.6451 	EXP 	Device response: <KeyPress from None: t=88.43510569998762, value=l, duration=0.20900979998987168>
89.4610 	INFO 	Keyboard events cleared
89.4609 	EXP 	fixation: autoDraw = False
89.4609 	EXP 	text: autoDraw = True
89.4951 	EXP 	Device response: <KeyPress from None: t=89.48272119998, value=t, duration=None>
89.4954 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
89.5006 	DATA 	Keypress: t
89.5110 	EXP 	fixation: autoDraw = False
89.5110 	EXP 	text: autoDraw = False
89.5110 	EXP 	text: height = np.float64(0.05)
89.5110 	EXP 	text: height = np.float64(0.05)
89.5110 	EXP 	text: height = np.float64(0.05)
89.5110 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
89.5110 	EXP 	fixation: autoDraw = True
89.7111 	EXP 	Device response: <KeyPress from None: t=89.48272119998, value=t, duration=0.22165960000711493>
90.4776 	EXP 	Device response: <KeyPress from None: t=90.47434839999187, value=l, duration=None>
90.4782 	DATA 	Keypress: l
90.5108 	INFO 	Keyboard events cleared
90.5107 	EXP 	fixation: autoDraw = False
90.5107 	EXP 	text: autoDraw = True
90.7112 	EXP 	Device response: <KeyPress from None: t=90.47434839999187, value=l, duration=0.22180219998699613>
91.3276 	EXP 	Device response: <KeyPress from None: t=91.3134616999887, value=t, duration=None>
91.3280 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
91.3354 	DATA 	Keypress: t
91.3438 	EXP 	fixation: autoDraw = False
91.3438 	EXP 	text: autoDraw = False
91.3438 	EXP 	text: height = np.float64(0.05)
91.3438 	EXP 	text: height = np.float64(0.05)
91.3438 	EXP 	text: height = np.float64(0.05)
91.3438 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
91.3438 	EXP 	fixation: autoDraw = True
91.5775 	EXP 	Device response: <KeyPress from None: t=91.3134616999887, value=t, duration=0.26143109999247827>
92.3438 	INFO 	Keyboard events cleared
92.3436 	EXP 	fixation: autoDraw = False
92.3436 	EXP 	text: autoDraw = True
92.4105 	EXP 	Device response: <KeyPress from None: t=92.407916199998, value=l, duration=None>
92.4108 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
92.4174 	DATA 	Keypress: l
92.4266 	EXP 	fixation: autoDraw = False
92.4266 	EXP 	text: autoDraw = False
92.4266 	EXP 	text: height = np.float64(0.05)
92.4266 	EXP 	text: height = np.float64(0.05)
92.4266 	EXP 	text: height = np.float64(0.05)
92.4266 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
92.4266 	EXP 	fixation: autoDraw = True
92.6273 	EXP 	Device response: <KeyPress from None: t=92.407916199998, value=l, duration=0.2105499999888707>
93.4101 	EXP 	Device response: <KeyPress from None: t=93.39980239997385, value=t, duration=None>
93.4110 	DATA 	Keypress: t
93.4265 	INFO 	Keyboard events cleared
93.4264 	EXP 	fixation: autoDraw = False
93.4264 	EXP 	text: autoDraw = True
93.6769 	EXP 	Device response: <KeyPress from None: t=93.39980239997385, value=t, duration=0.26496790000237525>
94.4259 	EXP 	text: autoDraw = False
95.8763 	EXP 	Device response: <KeyPress from None: t=95.86641409998992, value=l, duration=None>
95.8767 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
95.8833 	DATA 	Keypress: l
95.8922 	EXP 	fixation: autoDraw = False
95.8922 	EXP 	text: autoDraw = False
95.8922 	EXP 	text: height = np.float64(0.05)
95.8922 	EXP 	text: height = np.float64(0.05)
95.8922 	EXP 	text: height = np.float64(0.05)
95.8922 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
95.8922 	EXP 	fixation: autoDraw = True
96.1094 	EXP 	Device response: <KeyPress from None: t=95.86641409998992, value=l, duration=0.23658629998681135>
96.7590 	EXP 	Device response: <KeyPress from None: t=96.75626759999432, value=l, duration=None>
96.7599 	DATA 	Keypress: l
96.8923 	INFO 	Keyboard events cleared
96.8922 	EXP 	fixation: autoDraw = False
96.8922 	EXP 	text: autoDraw = True
96.9425 	EXP 	Device response: <KeyPress from None: t=96.75626759999432, value=l, duration=0.17687749999458902>
97.8914 	EXP 	text: autoDraw = False
98.1086 	EXP 	Device response: <KeyPress from None: t=98.10592059997725, value=t, duration=None>
98.1090 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
98.1153 	DATA 	Keypress: t
98.1247 	EXP 	fixation: autoDraw = False
98.1247 	EXP 	text: autoDraw = False
98.1247 	EXP 	text: height = np.float64(0.05)
98.1247 	EXP 	text: height = np.float64(0.05)
98.1247 	EXP 	text: height = np.float64(0.05)
98.1247 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
98.1247 	EXP 	fixation: autoDraw = True
98.1754 	EXP 	Device response: <KeyPress from None: t=98.10592059997725, value=t, duration=0.05497170001035556>
99.1079 	INFO 	Keyboard events cleared
99.1078 	EXP 	text: autoDraw = True
99.1248 	EXP 	fixation: autoDraw = False
99.6084 	EXP 	Device response: <KeyPress from None: t=99.59393229999114, value=l, duration=None>
99.6087 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
99.6139 	DATA 	Keypress: l
99.6243 	EXP 	fixation: autoDraw = False
99.6243 	EXP 	text: autoDraw = False
99.6243 	EXP 	text: height = np.float64(0.05)
99.6243 	EXP 	text: height = np.float64(0.05)
99.6243 	EXP 	text: height = np.float64(0.05)
99.6243 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
99.6243 	EXP 	fixation: autoDraw = True
99.7750 	EXP 	Device response: <KeyPress from None: t=99.59393229999114, value=l, duration=0.17399089998798445>
100.6244 	INFO 	Keyboard events cleared
100.6243 	EXP 	fixation: autoDraw = False
100.6243 	EXP 	text: autoDraw = True
101.3241 	EXP 	Device response: <KeyPress from None: t=101.31847089997609, value=t, duration=None>
101.3243 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
101.3268 	DATA 	Keypress: t
101.3402 	EXP 	fixation: autoDraw = False
101.3402 	EXP 	text: autoDraw = False
101.3402 	EXP 	text: height = np.float64(0.05)
101.3402 	EXP 	text: height = np.float64(0.05)
101.3402 	EXP 	text: height = np.float64(0.05)
101.3402 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
101.3402 	EXP 	fixation: autoDraw = True
101.5076 	EXP 	Device response: <KeyPress from None: t=101.31847089997609, value=t, duration=0.1720428999979049>
102.3236 	INFO 	Keyboard events cleared
102.3234 	EXP 	text: autoDraw = True
102.3407 	EXP 	fixation: autoDraw = False
102.9275 	DATA 	Keypress: l
102.9405 	EXP 	Device response: <KeyPress from None: t=102.9250179999799, value=l, duration=None>
102.9408 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
102.9568 	EXP 	fixation: autoDraw = False
102.9568 	EXP 	text: autoDraw = False
102.9568 	EXP 	text: height = np.float64(0.05)
102.9568 	EXP 	text: height = np.float64(0.05)
102.9568 	EXP 	text: height = np.float64(0.05)
102.9568 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
102.9568 	EXP 	fixation: autoDraw = True
103.1074 	EXP 	Device response: <KeyPress from None: t=102.9250179999799, value=l, duration=0.17740660000708885>
103.9401 	INFO 	Keyboard events cleared
103.9400 	EXP 	text: autoDraw = True
103.9563 	EXP 	fixation: autoDraw = False
104.5234 	EXP 	Device response: <KeyPress from None: t=104.51628559999517, value=t, duration=None>
104.5237 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
104.5278 	DATA 	Keypress: t
104.5393 	EXP 	fixation: autoDraw = False
104.5393 	EXP 	text: autoDraw = False
104.5393 	EXP 	text: height = np.float64(0.05)
104.5393 	EXP 	text: height = np.float64(0.05)
104.5393 	EXP 	text: height = np.float64(0.05)
104.5393 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
104.5393 	EXP 	fixation: autoDraw = True
104.6896 	EXP 	Device response: <KeyPress from None: t=104.51628559999517, value=t, duration=0.1603752999799326>
105.5393 	INFO 	Keyboard events cleared
105.5391 	EXP 	fixation: autoDraw = False
105.5391 	EXP 	text: autoDraw = True
106.1561 	EXP 	Device response: <KeyPress from None: t=106.15074189999723, value=l, duration=None>
106.1564 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
106.1622 	DATA 	Keypress: l
106.1721 	EXP 	fixation: autoDraw = False
106.1721 	EXP 	text: autoDraw = False
106.1721 	EXP 	text: height = np.float64(0.05)
106.1721 	EXP 	text: height = np.float64(0.05)
106.1721 	EXP 	text: height = np.float64(0.05)
106.1721 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
106.1721 	EXP 	fixation: autoDraw = True
106.3558 	EXP 	Device response: <KeyPress from None: t=106.15074189999723, value=l, duration=0.19850790000054985>
107.1559 	INFO 	Keyboard events cleared
107.1557 	EXP 	text: autoDraw = True
107.1718 	EXP 	fixation: autoDraw = False
107.6889 	EXP 	Device response: <KeyPress from None: t=107.68424089998007, value=t, duration=None>
107.6892 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
107.6939 	DATA 	Keypress: t
107.7048 	EXP 	fixation: autoDraw = False
107.7048 	EXP 	text: autoDraw = False
107.7048 	EXP 	text: height = np.float64(0.05)
107.7048 	EXP 	text: height = np.float64(0.05)
107.7048 	EXP 	text: height = np.float64(0.05)
107.7048 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
107.7048 	EXP 	fixation: autoDraw = True
107.9052 	EXP 	Device response: <KeyPress from None: t=107.68424089998007, value=t, duration=0.20485120001831092>
108.6881 	INFO 	Keyboard events cleared
108.6880 	EXP 	text: autoDraw = True
108.7048 	EXP 	fixation: autoDraw = False
109.0880 	EXP 	Device response: <KeyPress from None: t=109.07630099999369, value=l, duration=None>
109.0882 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
109.0925 	DATA 	Keypress: l
109.1043 	EXP 	fixation: autoDraw = False
109.1043 	EXP 	text: autoDraw = False
109.1043 	EXP 	text: height = np.float64(0.05)
109.1043 	EXP 	text: height = np.float64(0.05)
109.1043 	EXP 	text: height = np.float64(0.05)
109.1043 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
109.1043 	EXP 	fixation: autoDraw = True
109.2880 	EXP 	Device response: <KeyPress from None: t=109.07630099999369, value=l, duration=0.19992469999124296>
110.0878 	INFO 	Keyboard events cleared
110.0877 	EXP 	text: autoDraw = True
110.1046 	EXP 	fixation: autoDraw = False
110.1548 	EXP 	Device response: <KeyPress from None: t=110.14595749997534, value=t, duration=None>
110.1552 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
110.1605 	DATA 	Keypress: t
110.1708 	EXP 	fixation: autoDraw = False
110.1708 	EXP 	text: autoDraw = False
110.1708 	EXP 	text: height = np.float64(0.05)
110.1708 	EXP 	text: height = np.float64(0.05)
110.1708 	EXP 	text: height = np.float64(0.05)
110.1708 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
110.1708 	EXP 	fixation: autoDraw = True
110.2045 	EXP 	Device response: <KeyPress from None: t=110.14595749997534, value=t, duration=0.05577240002457984>
111.1706 	INFO 	Keyboard events cleared
111.1705 	EXP 	fixation: autoDraw = False
111.1705 	EXP 	text: autoDraw = True
111.6203 	EXP 	Device response: <KeyPress from None: t=111.6049450999999, value=l, duration=None>
111.6205 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
111.6236 	DATA 	Keypress: l
111.6367 	EXP 	fixation: autoDraw = False
111.6367 	EXP 	text: autoDraw = False
111.6367 	EXP 	text: height = np.float64(0.05)
111.6367 	EXP 	text: height = np.float64(0.05)
111.6367 	EXP 	text: height = np.float64(0.05)
111.6367 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
111.6367 	EXP 	fixation: autoDraw = True
111.8046 	EXP 	Device response: <KeyPress from None: t=111.6049450999999, value=l, duration=0.1941013999748975>
112.6206 	INFO 	Keyboard events cleared
112.6204 	EXP 	text: autoDraw = True
112.6366 	EXP 	fixation: autoDraw = False
113.0870 	EXP 	Device response: <KeyPress from None: t=113.07826399998157, value=t, duration=None>
113.0873 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
113.0923 	DATA 	Keypress: t
113.1031 	EXP 	fixation: autoDraw = False
113.1031 	EXP 	text: autoDraw = False
113.1031 	EXP 	text: height = np.float64(0.05)
113.1031 	EXP 	text: height = np.float64(0.05)
113.1031 	EXP 	text: height = np.float64(0.05)
113.1031 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
113.1031 	EXP 	fixation: autoDraw = True
113.1535 	EXP 	Device response: <KeyPress from None: t=113.07826399998157, value=t, duration=0.06237880000844598>
114.0864 	INFO 	Keyboard events cleared
114.0863 	EXP 	text: autoDraw = True
114.1033 	EXP 	fixation: autoDraw = False
114.5365 	EXP 	Device response: <KeyPress from None: t=114.52095959999133, value=l, duration=None>
114.5368 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
114.5423 	DATA 	Keypress: l
114.5526 	EXP 	fixation: autoDraw = False
114.5526 	EXP 	text: autoDraw = False
114.5526 	EXP 	text: height = np.float64(0.05)
114.5526 	EXP 	text: height = np.float64(0.05)
114.5526 	EXP 	text: height = np.float64(0.05)
114.5526 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
114.5526 	EXP 	fixation: autoDraw = True
114.7198 	EXP 	Device response: <KeyPress from None: t=114.52095959999133, value=l, duration=0.19471019998309202>
115.5364 	INFO 	Keyboard events cleared
115.5362 	EXP 	text: autoDraw = True
115.5524 	EXP 	fixation: autoDraw = False
116.3188 	EXP 	Device response: <KeyPress from None: t=116.31370989998686, value=t, duration=None>
116.3189 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
116.3215 	DATA 	Keypress: t
116.3354 	EXP 	fixation: autoDraw = False
116.3354 	EXP 	text: autoDraw = False
116.3354 	EXP 	text: height = np.float64(0.05)
116.3354 	EXP 	text: height = np.float64(0.05)
116.3354 	EXP 	text: height = np.float64(0.05)
116.3354 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
116.3354 	EXP 	fixation: autoDraw = True
116.5856 	EXP 	Device response: <KeyPress from None: t=116.31370989998686, value=t, duration=0.258677700010594>
117.3185 	INFO 	Keyboard events cleared
117.3184 	EXP 	text: autoDraw = True
117.3352 	EXP 	fixation: autoDraw = False
117.7190 	EXP 	Device response: <KeyPress from None: t=117.71814029998495, value=l, duration=None>
117.7193 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
117.7254 	DATA 	Keypress: l
117.7348 	EXP 	fixation: autoDraw = False
117.7348 	EXP 	text: autoDraw = False
117.7348 	EXP 	text: height = np.float64(0.05)
117.7348 	EXP 	text: height = np.float64(0.05)
117.7348 	EXP 	text: height = np.float64(0.05)
117.7348 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
117.7348 	EXP 	fixation: autoDraw = True
117.9356 	EXP 	Device response: <KeyPress from None: t=117.71814029998495, value=l, duration=0.20985250000376254>
118.7349 	INFO 	Keyboard events cleared
118.7347 	EXP 	fixation: autoDraw = False
118.7347 	EXP 	text: autoDraw = True
119.2186 	EXP 	Device response: <KeyPress from None: t=119.21034699998563, value=t, duration=None>
119.2189 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
119.2228 	DATA 	Keypress: t
119.2342 	EXP 	fixation: autoDraw = False
119.2342 	EXP 	text: autoDraw = False
119.2342 	EXP 	text: height = np.float64(0.05)
119.2342 	EXP 	text: height = np.float64(0.05)
119.2342 	EXP 	text: height = np.float64(0.05)
119.2342 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
119.2342 	EXP 	fixation: autoDraw = True
119.2847 	EXP 	Device response: <KeyPress from None: t=119.21034699998563, value=t, duration=0.05734430000302382>
120.2347 	INFO 	Keyboard events cleared
120.2346 	EXP 	fixation: autoDraw = False
120.2346 	EXP 	text: autoDraw = True
120.7676 	EXP 	Device response: <KeyPress from None: t=120.75588779998361, value=l, duration=None>
120.7679 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
120.7727 	DATA 	Keypress: l
120.7839 	EXP 	fixation: autoDraw = False
120.7839 	EXP 	text: autoDraw = False
120.7839 	EXP 	text: height = np.float64(0.05)
120.7839 	EXP 	text: height = np.float64(0.05)
120.7839 	EXP 	text: height = np.float64(0.05)
120.7839 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
120.7839 	EXP 	fixation: autoDraw = True
120.9674 	EXP 	Device response: <KeyPress from None: t=120.75588779998361, value=l, duration=0.20040530001278967>
121.7834 	INFO 	Keyboard events cleared
121.7833 	EXP 	fixation: autoDraw = False
121.7833 	EXP 	text: autoDraw = True
122.5000 	EXP 	Device response: <KeyPress from None: t=122.4916777999897, value=t, duration=None>
122.5003 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
122.5052 	DATA 	Keypress: t
122.5169 	EXP 	fixation: autoDraw = False
122.5169 	EXP 	text: autoDraw = False
122.5169 	EXP 	text: height = np.float64(0.05)
122.5169 	EXP 	text: height = np.float64(0.05)
122.5169 	EXP 	text: height = np.float64(0.05)
122.5169 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
122.5169 	EXP 	fixation: autoDraw = True
122.5502 	EXP 	Device response: <KeyPress from None: t=122.4916777999897, value=t, duration=0.0557058000122197>
123.4998 	INFO 	Keyboard events cleared
123.4996 	EXP 	text: autoDraw = True
123.5164 	EXP 	fixation: autoDraw = False
123.8998 	EXP 	Device response: <KeyPress from None: t=123.89171789999818, value=l, duration=None>
123.9001 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
123.9051 	DATA 	Keypress: l
123.9161 	EXP 	fixation: autoDraw = False
123.9161 	EXP 	text: autoDraw = False
123.9161 	EXP 	text: height = np.float64(0.05)
123.9161 	EXP 	text: height = np.float64(0.05)
123.9161 	EXP 	text: height = np.float64(0.05)
123.9161 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
123.9161 	EXP 	fixation: autoDraw = True
124.0830 	EXP 	Device response: <KeyPress from None: t=123.89171789999818, value=l, duration=0.17816689997562207>
124.8991 	INFO 	Keyboard events cleared
124.8990 	EXP 	text: autoDraw = True
124.9158 	EXP 	fixation: autoDraw = False
125.3496 	EXP 	Device response: <KeyPress from None: t=125.33718069997849, value=t, duration=None>
125.3499 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
125.3557 	DATA 	Keypress: t
125.3660 	EXP 	fixation: autoDraw = False
125.3660 	EXP 	text: autoDraw = False
125.3660 	EXP 	text: height = np.float64(0.05)
125.3660 	EXP 	text: height = np.float64(0.05)
125.3660 	EXP 	text: height = np.float64(0.05)
125.3660 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
125.3660 	EXP 	fixation: autoDraw = True
125.3997 	EXP 	Device response: <KeyPress from None: t=125.33718069997849, value=t, duration=0.05668920002062805>
125.4162 	EXP 	Device response: <KeyPress from None: t=125.41353369998978, value=t, duration=None>
125.4172 	DATA 	Keypress: t
125.5491 	EXP 	Device response: <KeyPress from None: t=125.41353369998978, value=t, duration=0.1344309000123758>
126.3654 	INFO 	Keyboard events cleared
126.3653 	EXP 	fixation: autoDraw = False
126.3653 	EXP 	text: autoDraw = True
127.1493 	EXP 	Device response: <KeyPress from None: t=127.1444755999837, value=l, duration=None>
127.1497 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
127.1559 	DATA 	Keypress: l
127.1650 	EXP 	fixation: autoDraw = False
127.1650 	EXP 	text: autoDraw = False
127.1650 	EXP 	text: height = np.float64(0.05)
127.1650 	EXP 	text: height = np.float64(0.05)
127.1650 	EXP 	text: height = np.float64(0.05)
127.1650 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
127.1650 	EXP 	fixation: autoDraw = True
