8.7337 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
87.6204 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
87.6257 	DATA 	Keypress: t
87.6358 	EXP 	fixation: autoDraw = False
87.6358 	EXP 	text: autoDraw = False
87.6358 	EXP 	text: height = np.float64(0.05)
87.6358 	EXP 	text: height = np.float64(0.05)
87.6358 	EXP 	text: height = np.float64(0.05)
87.6358 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
87.6358 	EXP 	fixation: autoDraw = True
87.7361 	EXP 	Device response: <KeyPress from None: t=87.61260900000343, value=t, duration=0.11173950000375044>
88.6360 	INFO 	Keyboard events cleared
88.6359 	EXP 	fixation: autoDraw = False
88.6359 	EXP 	text: autoDraw = True
88.9193 	EXP 	Device response: <KeyPress from None: t=88.91699920000974, value=l, duration=None>
88.9197 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
88.9255 	DATA 	Keypress: l
88.9354 	EXP 	fixation: autoDraw = False
88.9354 	EXP 	text: autoDraw = False
88.9354 	EXP 	text: height = np.float64(0.05)
88.9354 	EXP 	text: height = np.float64(0.05)
88.9354 	EXP 	text: height = np.float64(0.05)
88.9354 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
88.9354 	EXP 	fixation: autoDraw = True
89.0696 	EXP 	Device response: <KeyPress from None: t=88.91699920000974, value=l, duration=0.1514547999977367>
89.9190 	INFO 	Keyboard events cleared
89.9188 	EXP 	text: autoDraw = True
89.9353 	EXP 	fixation: autoDraw = False
90.4023 	EXP 	Device response: <KeyPress from None: t=90.39933349999774, value=t, duration=None>
90.4026 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
90.4099 	DATA 	Keypress: t
90.4184 	EXP 	fixation: autoDraw = False
90.4184 	EXP 	text: autoDraw = False
90.4184 	EXP 	text: height = np.float64(0.05)
90.4184 	EXP 	text: height = np.float64(0.05)
90.4184 	EXP 	text: height = np.float64(0.05)
90.4184 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
90.4184 	EXP 	fixation: autoDraw = True
90.5189 	EXP 	Device response: <KeyPress from None: t=90.39933349999774, value=t, duration=0.11645380000118166>
91.4013 	INFO 	Keyboard events cleared
91.4011 	EXP 	text: autoDraw = True
91.4181 	EXP 	fixation: autoDraw = False
91.6530 	DATA 	Keypress: l
91.6685 	EXP 	Device response: <KeyPress from None: t=91.65118610000354, value=l, duration=None>
91.6688 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
91.6846 	EXP 	fixation: autoDraw = False
91.6846 	EXP 	text: autoDraw = False
91.6846 	EXP 	text: height = np.float64(0.05)
91.6846 	EXP 	text: height = np.float64(0.05)
91.6846 	EXP 	text: height = np.float64(0.05)
91.6846 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
91.6846 	EXP 	fixation: autoDraw = True
91.7852 	EXP 	Device response: <KeyPress from None: t=91.65118610000354, value=l, duration=0.12170430000696797>
92.6680 	INFO 	Keyboard events cleared
92.6679 	EXP 	text: autoDraw = True
92.6845 	EXP 	fixation: autoDraw = False
92.9681 	EXP 	Device response: <KeyPress from None: t=92.95365029999812, value=t, duration=None>
92.9684 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
92.9742 	DATA 	Keypress: t
92.9839 	EXP 	fixation: autoDraw = False
92.9839 	EXP 	text: autoDraw = False
92.9839 	EXP 	text: height = np.float64(0.05)
92.9839 	EXP 	text: height = np.float64(0.05)
92.9839 	EXP 	text: height = np.float64(0.05)
92.9839 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
92.9839 	EXP 	fixation: autoDraw = True
93.1173 	EXP 	Device response: <KeyPress from None: t=92.95365029999812, value=t, duration=0.15562480001244694>
93.9676 	INFO 	Keyboard events cleared
93.9674 	EXP 	text: autoDraw = True
93.9839 	EXP 	fixation: autoDraw = False
94.3510 	EXP 	Device response: <KeyPress from None: t=94.33901500000502, value=l, duration=None>
94.3513 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
94.3564 	DATA 	Keypress: l
94.3669 	EXP 	fixation: autoDraw = False
94.3669 	EXP 	text: autoDraw = False
94.3669 	EXP 	text: height = np.float64(0.05)
94.3669 	EXP 	text: height = np.float64(0.05)
94.3669 	EXP 	text: height = np.float64(0.05)
94.3669 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
94.3669 	EXP 	fixation: autoDraw = True
94.4678 	EXP 	Device response: <KeyPress from None: t=94.33901500000502, value=l, duration=0.12275920000683982>
95.3667 	INFO 	Keyboard events cleared
95.3666 	EXP 	fixation: autoDraw = False
95.3666 	EXP 	text: autoDraw = True
95.6837 	EXP 	Device response: <KeyPress from None: t=95.68303549999837, value=t, duration=None>
95.6841 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
95.6901 	DATA 	Keypress: t
95.6996 	EXP 	fixation: autoDraw = False
95.6996 	EXP 	text: autoDraw = False
95.6996 	EXP 	text: height = np.float64(0.05)
95.6996 	EXP 	text: height = np.float64(0.05)
95.6996 	EXP 	text: height = np.float64(0.05)
95.6996 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
95.6996 	EXP 	fixation: autoDraw = True
95.9003 	EXP 	Device response: <KeyPress from None: t=95.68303549999837, value=t, duration=0.20612790000450332>
96.6832 	INFO 	Keyboard events cleared
96.6831 	EXP 	text: autoDraw = True
96.6995 	EXP 	fixation: autoDraw = False
97.0167 	EXP 	Device response: <KeyPress from None: t=97.00961000000825, value=l, duration=None>
97.0170 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
97.0234 	DATA 	Keypress: l
97.0325 	EXP 	fixation: autoDraw = False
97.0325 	EXP 	text: autoDraw = False
97.0325 	EXP 	text: height = np.float64(0.05)
97.0325 	EXP 	text: height = np.float64(0.05)
97.0325 	EXP 	text: height = np.float64(0.05)
97.0325 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
97.0325 	EXP 	fixation: autoDraw = True
97.1331 	EXP 	Device response: <KeyPress from None: t=97.00961000000825, value=l, duration=0.12256959998921957>
98.0323 	INFO 	Keyboard events cleared
98.0322 	EXP 	fixation: autoDraw = False
98.0322 	EXP 	text: autoDraw = True
98.3663 	EXP 	Device response: <KeyPress from None: t=98.35248909999791, value=t, duration=None>
98.3667 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
98.3723 	DATA 	Keypress: t
98.3822 	EXP 	fixation: autoDraw = False
98.3822 	EXP 	text: autoDraw = False
98.3822 	EXP 	text: height = np.float64(0.05)
98.3822 	EXP 	text: height = np.float64(0.05)
98.3822 	EXP 	text: height = np.float64(0.05)
98.3822 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
98.3822 	EXP 	fixation: autoDraw = True
98.5159 	EXP 	Device response: <KeyPress from None: t=98.35248909999791, value=t, duration=0.1503116000094451>
99.3823 	INFO 	Keyboard events cleared
99.3821 	EXP 	fixation: autoDraw = False
99.3821 	EXP 	text: autoDraw = True
99.6824 	EXP 	Device response: <KeyPress from None: t=99.67807259999972, value=l, duration=None>
99.6828 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
99.6878 	DATA 	Keypress: l
99.6984 	EXP 	fixation: autoDraw = False
99.6984 	EXP 	text: autoDraw = False
99.6984 	EXP 	text: height = np.float64(0.05)
99.6984 	EXP 	text: height = np.float64(0.05)
99.6984 	EXP 	text: height = np.float64(0.05)
99.6984 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
99.6984 	EXP 	fixation: autoDraw = True
99.8159 	EXP 	Device response: <KeyPress from None: t=99.67807259999972, value=l, duration=0.12788620000355877>
100.6820 	INFO 	Keyboard events cleared
100.6818 	EXP 	text: autoDraw = True
100.6981 	EXP 	fixation: autoDraw = False
100.9653 	EXP 	Device response: <KeyPress from None: t=100.9537893000088, value=t, duration=None>
100.9656 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
100.9725 	DATA 	Keypress: t
100.9814 	EXP 	fixation: autoDraw = False
100.9814 	EXP 	text: autoDraw = False
100.9814 	EXP 	text: height = np.float64(0.05)
100.9814 	EXP 	text: height = np.float64(0.05)
100.9814 	EXP 	text: height = np.float64(0.05)
100.9814 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
100.9814 	EXP 	fixation: autoDraw = True
101.0986 	EXP 	Device response: <KeyPress from None: t=100.9537893000088, value=t, duration=0.13283319999754895>
101.9648 	INFO 	Keyboard events cleared
101.9647 	EXP 	text: autoDraw = True
101.9813 	EXP 	fixation: autoDraw = False
102.4482 	EXP 	Device response: <KeyPress from None: t=102.44616010000755, value=l, duration=None>
102.4486 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
102.4547 	DATA 	Keypress: l
102.4641 	EXP 	fixation: autoDraw = False
102.4641 	EXP 	text: autoDraw = False
102.4641 	EXP 	text: height = np.float64(0.05)
102.4641 	EXP 	text: height = np.float64(0.05)
102.4641 	EXP 	text: height = np.float64(0.05)
102.4641 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
102.4641 	EXP 	fixation: autoDraw = True
102.5813 	EXP 	Device response: <KeyPress from None: t=102.44616010000755, value=l, duration=0.1284499000030337>
103.4476 	INFO 	Keyboard events cleared
103.4474 	EXP 	text: autoDraw = True
103.4642 	EXP 	fixation: autoDraw = False
103.8310 	EXP 	Device response: <KeyPress from None: t=103.8205111999996, value=t, duration=None>
103.8313 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
103.8372 	DATA 	Keypress: t
103.8468 	EXP 	fixation: autoDraw = False
103.8468 	EXP 	text: autoDraw = False
103.8468 	EXP 	text: height = np.float64(0.05)
103.8468 	EXP 	text: height = np.float64(0.05)
103.8468 	EXP 	text: height = np.float64(0.05)
103.8468 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
103.8468 	EXP 	fixation: autoDraw = True
104.0144 	EXP 	Device response: <KeyPress from None: t=103.8205111999996, value=t, duration=0.1774681000097189>
104.8468 	INFO 	Keyboard events cleared
104.8467 	EXP 	fixation: autoDraw = False
104.8467 	EXP 	text: autoDraw = True
105.2970 	EXP 	Device response: <KeyPress from None: t=105.28718900000968, value=t, duration=None>
105.2973 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
105.3027 	DATA 	Keypress: t
105.3132 	EXP 	fixation: autoDraw = False
105.3132 	EXP 	text: autoDraw = False
105.3132 	EXP 	text: height = np.float64(0.05)
105.3132 	EXP 	text: height = np.float64(0.05)
105.3132 	EXP 	text: height = np.float64(0.05)
105.3132 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
105.3132 	EXP 	fixation: autoDraw = True
105.5138 	EXP 	Device response: <KeyPress from None: t=105.28718900000968, value=t, duration=0.22193939999851864>
106.2965 	INFO 	Keyboard events cleared
106.2964 	EXP 	text: autoDraw = True
106.3129 	EXP 	fixation: autoDraw = False
106.5636 	EXP 	Device response: <KeyPress from None: t=106.55792560000555, value=t, duration=None>
106.5639 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
106.5720 	DATA 	Keypress: t
106.5794 	EXP 	fixation: autoDraw = False
106.5794 	EXP 	text: autoDraw = False
106.5794 	EXP 	text: height = np.float64(0.05)
106.5794 	EXP 	text: height = np.float64(0.05)
106.5794 	EXP 	text: height = np.float64(0.05)
106.5794 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
106.5794 	EXP 	fixation: autoDraw = True
106.7135 	EXP 	Device response: <KeyPress from None: t=106.55792560000555, value=t, duration=0.13930680000339635>
107.5796 	INFO 	Keyboard events cleared
107.5795 	EXP 	fixation: autoDraw = False
107.5795 	EXP 	text: autoDraw = True
108.0797 	EXP 	Device response: <KeyPress from None: t=108.07843629999843, value=t, duration=None>
108.0800 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
108.0859 	DATA 	Keypress: t
108.0955 	EXP 	fixation: autoDraw = False
108.0955 	EXP 	text: autoDraw = False
108.0955 	EXP 	text: height = np.float64(0.05)
108.0955 	EXP 	text: height = np.float64(0.05)
108.0955 	EXP 	text: height = np.float64(0.05)
108.0955 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
108.0955 	EXP 	fixation: autoDraw = True
108.2126 	EXP 	Device response: <KeyPress from None: t=108.07843629999843, value=t, duration=0.12249060001340695>
109.0798 	INFO 	Keyboard events cleared
109.0797 	EXP 	text: autoDraw = True
109.0956 	EXP 	fixation: autoDraw = False
109.3290 	EXP 	Device response: <KeyPress from None: t=109.3242423000047, value=l, duration=None>
109.3293 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
109.3351 	DATA 	Keypress: l
109.3451 	EXP 	fixation: autoDraw = False
109.3451 	EXP 	text: autoDraw = False
109.3451 	EXP 	text: height = np.float64(0.05)
109.3451 	EXP 	text: height = np.float64(0.05)
109.3451 	EXP 	text: height = np.float64(0.05)
109.3451 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
109.3451 	EXP 	fixation: autoDraw = True
109.4625 	EXP 	Device response: <KeyPress from None: t=109.3242423000047, value=l, duration=0.12761140000657178>
110.3448 	INFO 	Keyboard events cleared
110.3447 	EXP 	fixation: autoDraw = False
110.3447 	EXP 	text: autoDraw = True
110.6284 	EXP 	Device response: <KeyPress from None: t=110.61839810000674, value=l, duration=None>
110.6288 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
110.6319 	DATA 	Keypress: l
110.6446 	EXP 	fixation: autoDraw = False
110.6446 	EXP 	text: autoDraw = False
110.6446 	EXP 	text: height = np.float64(0.05)
110.6446 	EXP 	text: height = np.float64(0.05)
110.6446 	EXP 	text: height = np.float64(0.05)
110.6446 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
110.6446 	EXP 	fixation: autoDraw = True
110.7451 	EXP 	Device response: <KeyPress from None: t=110.61839810000674, value=l, duration=0.12372540000069421>
111.5779 	EXP 	Device response: <KeyPress from None: t=111.57511990000785, value=l, duration=None>
111.5784 	DATA 	Keypress: l
111.6446 	INFO 	Keyboard events cleared
111.6444 	EXP 	fixation: autoDraw = False
111.6444 	EXP 	text: autoDraw = True
111.7114 	EXP 	Device response: <KeyPress from None: t=111.57511990000785, value=l, duration=0.12259919999632984>
112.5111 	EXP 	Device response: <KeyPress from None: t=112.50848800000676, value=l, duration=None>
112.5115 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
112.5203 	DATA 	Keypress: l
112.5274 	EXP 	fixation: autoDraw = False
112.5274 	EXP 	text: autoDraw = False
112.5274 	EXP 	text: height = np.float64(0.05)
112.5274 	EXP 	text: height = np.float64(0.05)
112.5274 	EXP 	text: height = np.float64(0.05)
112.5274 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
112.5274 	EXP 	fixation: autoDraw = True
112.6275 	EXP 	Device response: <KeyPress from None: t=112.50848800000676, value=l, duration=0.11097729999164585>
113.4943 	EXP 	Device response: <KeyPress from None: t=113.49213790000067, value=l, duration=None>
113.4960 	DATA 	Keypress: l
113.5108 	INFO 	Keyboard events cleared
113.5107 	EXP 	text: autoDraw = True
113.5273 	EXP 	fixation: autoDraw = False
113.6273 	EXP 	Device response: <KeyPress from None: t=113.49213790000067, value=l, duration=0.11846749999676831>
114.4606 	EXP 	Device response: <KeyPress from None: t=114.4577016000112, value=l, duration=None>
114.4610 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
114.4676 	DATA 	Keypress: l
114.4766 	EXP 	fixation: autoDraw = False
114.4766 	EXP 	text: autoDraw = False
114.4766 	EXP 	text: height = np.float64(0.05)
114.4766 	EXP 	text: height = np.float64(0.05)
114.4766 	EXP 	text: height = np.float64(0.05)
114.4766 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
114.4766 	EXP 	fixation: autoDraw = True
114.5937 	EXP 	Device response: <KeyPress from None: t=114.4577016000112, value=l, duration=0.1273069999879226>
115.4602 	INFO 	Keyboard events cleared
115.4600 	EXP 	text: autoDraw = True
115.4765 	EXP 	fixation: autoDraw = False
115.6436 	EXP 	Device response: <KeyPress from None: t=115.62845570000354, value=l, duration=None>
115.6438 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
115.6508 	DATA 	Keypress: l
115.6595 	EXP 	fixation: autoDraw = False
115.6595 	EXP 	text: autoDraw = False
115.6595 	EXP 	text: height = np.float64(0.05)
115.6595 	EXP 	text: height = np.float64(0.05)
115.6595 	EXP 	text: height = np.float64(0.05)
115.6595 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
115.6595 	EXP 	fixation: autoDraw = True
115.7601 	EXP 	Device response: <KeyPress from None: t=115.62845570000354, value=l, duration=0.11671919999935199>
116.5263 	EXP 	Device response: <KeyPress from None: t=116.51813480000419, value=l, duration=None>
116.5271 	DATA 	Keypress: l
116.6430 	INFO 	Keyboard events cleared
116.6429 	EXP 	text: autoDraw = True
116.6596 	EXP 	fixation: autoDraw = False
116.6601 	EXP 	Device response: <KeyPress from None: t=116.51813480000419, value=l, duration=0.12798580000526272>
117.6426 	EXP 	text: autoDraw = False
117.6430 	EXP 	Device response: <KeyPress from None: t=117.63221190001059, value=l, duration=None>
117.6434 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
117.6486 	DATA 	Keypress: l
117.6589 	EXP 	fixation: autoDraw = False
117.6589 	EXP 	text: autoDraw = False
117.6589 	EXP 	text: height = np.float64(0.05)
117.6589 	EXP 	text: height = np.float64(0.05)
117.6589 	EXP 	text: height = np.float64(0.05)
117.6589 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
117.6589 	EXP 	fixation: autoDraw = True
117.7597 	EXP 	Device response: <KeyPress from None: t=117.63221190001059, value=l, duration=0.11650569998892024>
118.6591 	INFO 	Keyboard events cleared
118.6589 	EXP 	fixation: autoDraw = False
118.6589 	EXP 	text: autoDraw = True
118.7761 	EXP 	Device response: <KeyPress from None: t=118.76655980000214, value=l, duration=None>
118.7765 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
118.7844 	DATA 	Keypress: l
118.7920 	EXP 	fixation: autoDraw = False
118.7920 	EXP 	text: autoDraw = False
118.7920 	EXP 	text: height = np.float64(0.05)
118.7920 	EXP 	text: height = np.float64(0.05)
118.7920 	EXP 	text: height = np.float64(0.05)
118.7920 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
118.7920 	EXP 	fixation: autoDraw = True
118.9093 	EXP 	Device response: <KeyPress from None: t=118.76655980000214, value=l, duration=0.13330149999819696>
119.7921 	INFO 	Keyboard events cleared
119.7919 	EXP 	fixation: autoDraw = False
119.7919 	EXP 	text: autoDraw = True
119.9437 	DATA 	Keypress: l
119.9589 	EXP 	Device response: <KeyPress from None: t=119.9425409000105, value=l, duration=None>
119.9592 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
119.9750 	EXP 	fixation: autoDraw = False
119.9750 	EXP 	text: autoDraw = False
119.9750 	EXP 	text: height = np.float64(0.05)
119.9750 	EXP 	text: height = np.float64(0.05)
119.9750 	EXP 	text: height = np.float64(0.05)
119.9750 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
119.9750 	EXP 	fixation: autoDraw = True
120.0755 	EXP 	Device response: <KeyPress from None: t=119.9425409000105, value=l, duration=0.12784709999687038>
120.9418 	EXP 	Device response: <KeyPress from None: t=120.93157830000564, value=l, duration=None>
120.9429 	DATA 	Keypress: l
120.9750 	INFO 	Keyboard events cleared
120.9749 	EXP 	fixation: autoDraw = False
120.9749 	EXP 	text: autoDraw = True
121.0753 	EXP 	Device response: <KeyPress from None: t=120.93157830000564, value=l, duration=0.13302999999723397>
121.9746 	EXP 	text: autoDraw = False
121.9751 	EXP 	Device response: <KeyPress from None: t=121.97118819999741, value=t, duration=None>
121.9754 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
121.9816 	DATA 	Keypress: t
121.9908 	EXP 	fixation: autoDraw = False
121.9908 	EXP 	text: autoDraw = False
121.9908 	EXP 	text: height = np.float64(0.05)
121.9908 	EXP 	text: height = np.float64(0.05)
121.9908 	EXP 	text: height = np.float64(0.05)
121.9908 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
121.9908 	EXP 	fixation: autoDraw = True
122.1249 	EXP 	Device response: <KeyPress from None: t=121.97118819999741, value=t, duration=0.13837980000243988>
122.9244 	EXP 	Device response: <KeyPress from None: t=122.92175059999863, value=t, duration=None>
122.9255 	DATA 	Keypress: t
122.9911 	INFO 	Keyboard events cleared
122.9909 	EXP 	fixation: autoDraw = False
122.9909 	EXP 	text: autoDraw = True
123.0578 	EXP 	Device response: <KeyPress from None: t=122.92175059999863, value=t, duration=0.1337608000030741>
123.9904 	EXP 	text: autoDraw = False
124.0075 	EXP 	Device response: <KeyPress from None: t=123.99720360001083, value=t, duration=None>
124.0079 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
124.0143 	DATA 	Keypress: t
124.0236 	EXP 	fixation: autoDraw = False
124.0236 	EXP 	text: autoDraw = False
124.0236 	EXP 	text: height = np.float64(0.05)
124.0236 	EXP 	text: height = np.float64(0.05)
124.0236 	EXP 	text: height = np.float64(0.05)
124.0236 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
124.0236 	EXP 	fixation: autoDraw = True
124.1573 	EXP 	Device response: <KeyPress from None: t=123.99720360001083, value=t, duration=0.1589850999880582>
125.0232 	INFO 	Keyboard events cleared
125.0231 	EXP 	fixation: autoDraw = False
125.0231 	EXP 	text: autoDraw = True
125.0398 	EXP 	Device response: <KeyPress from None: t=125.03837310000381, value=l, duration=None>
125.0403 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
125.0441 	DATA 	Keypress: l
125.0565 	EXP 	fixation: autoDraw = False
125.0565 	EXP 	text: autoDraw = False
125.0565 	EXP 	text: height = np.float64(0.05)
125.0565 	EXP 	text: height = np.float64(0.05)
125.0565 	EXP 	text: height = np.float64(0.05)
125.0565 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
125.0565 	EXP 	fixation: autoDraw = True
125.2071 	EXP 	Device response: <KeyPress from None: t=125.03837310000381, value=l, duration=0.15734879999945406>
125.9900 	EXP 	Device response: <KeyPress from None: t=125.9891282000026, value=l, duration=None>
125.9911 	DATA 	Keypress: l
126.0400 	INFO 	Keyboard events cleared
126.0398 	EXP 	text: autoDraw = True
126.0565 	EXP 	fixation: autoDraw = False
126.1236 	EXP 	Device response: <KeyPress from None: t=125.9891282000026, value=l, duration=0.13331010000547394>
126.9733 	EXP 	Device response: <KeyPress from None: t=126.96830520000367, value=t, duration=None>
126.9736 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
126.9784 	DATA 	Keypress: t
126.9891 	EXP 	fixation: autoDraw = False
126.9891 	EXP 	text: autoDraw = False
126.9891 	EXP 	text: height = np.float64(0.05)
126.9891 	EXP 	text: height = np.float64(0.05)
126.9891 	EXP 	text: height = np.float64(0.05)
126.9891 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
126.9891 	EXP 	fixation: autoDraw = True
127.1232 	EXP 	Device response: <KeyPress from None: t=126.96830520000367, value=t, duration=0.13793520000763237>
127.9727 	INFO 	Keyboard events cleared
127.9725 	EXP 	text: autoDraw = True
127.9890 	EXP 	fixation: autoDraw = False
