6.4036 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
150.1356 	DATA 	Keypress: l
150.1466 	EXP 	fixation: autoDraw = False
150.1466 	EXP 	text: autoDraw = False
150.1466 	EXP 	text: height = np.float64(0.05)
150.1466 	EXP 	text: height = np.float64(0.05)
150.1466 	EXP 	text: height = np.float64(0.05)
150.1466 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
150.1466 	EXP 	fixation: autoDraw = True
150.2472 	EXP 	Device response: <KeyPress from None: t=150.11754000000656, value=l, duration=0.12255289999302477>
151.1299 	INFO 	Keyboard events cleared
151.1297 	EXP 	text: autoDraw = True
151.1466 	EXP 	fixation: autoDraw = False
151.2803 	EXP 	Device response: <KeyPress from None: t=151.2656682000088, value=l, duration=None>
151.2807 	EXP 	New trial (rep=16, index=2): <Trial 114 (2 in rep 16) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 16}>
151.2878 	DATA 	Keypress: l
151.2962 	EXP 	fixation: autoDraw = False
151.2962 	EXP 	text: autoDraw = False
151.2962 	EXP 	text: height = np.float64(0.05)
151.2962 	EXP 	text: height = np.float64(0.05)
151.2962 	EXP 	text: height = np.float64(0.05)
151.2962 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
151.2962 	EXP 	fixation: autoDraw = True
151.4135 	EXP 	Device response: <KeyPress from None: t=151.2656682000088, value=l, duration=0.132914299989352>
152.2964 	INFO 	Keyboard events cleared
152.2962 	EXP 	fixation: autoDraw = False
152.2962 	EXP 	text: autoDraw = True
152.3798 	EXP 	Device response: <KeyPress from None: t=152.3745624000003, value=l, duration=None>
152.3802 	EXP 	New trial (rep=16, index=3): <Trial 115 (3 in rep 16) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 16}>
152.3846 	DATA 	Keypress: l
152.3957 	EXP 	fixation: autoDraw = False
152.3957 	EXP 	text: autoDraw = False
152.3957 	EXP 	text: height = np.float64(0.05)
152.3957 	EXP 	text: height = np.float64(0.05)
152.3957 	EXP 	text: height = np.float64(0.05)
152.3957 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
152.3957 	EXP 	fixation: autoDraw = True
152.5464 	EXP 	Device response: <KeyPress from None: t=152.3745624000003, value=l, duration=0.17102280000108294>
153.3958 	INFO 	Keyboard events cleared
153.3957 	EXP 	fixation: autoDraw = False
153.3957 	EXP 	text: autoDraw = True
153.5629 	EXP 	Device response: <KeyPress from None: t=153.5559637000115, value=l, duration=None>
153.5632 	EXP 	New trial (rep=16, index=4): <Trial 116 (4 in rep 16) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 116, 'thisTrialN': 4, 'thisRepN': 16}>
153.5689 	DATA 	Keypress: l
153.5789 	EXP 	fixation: autoDraw = False
153.5789 	EXP 	text: autoDraw = False
153.5789 	EXP 	text: height = np.float64(0.05)
153.5789 	EXP 	text: height = np.float64(0.05)
153.5789 	EXP 	text: height = np.float64(0.05)
153.5789 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
153.5789 	EXP 	fixation: autoDraw = True
153.7128 	EXP 	Device response: <KeyPress from None: t=153.5559637000115, value=l, duration=0.14372229999571573>
154.5623 	INFO 	Keyboard events cleared
154.5621 	EXP 	text: autoDraw = True
154.5785 	EXP 	fixation: autoDraw = False
154.6623 	EXP 	Device response: <KeyPress from None: t=154.64858190000814, value=l, duration=None>
154.6626 	EXP 	New trial (rep=16, index=5): <Trial 117 (5 in rep 16) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 117, 'thisTrialN': 5, 'thisRepN': 16}>
154.6686 	DATA 	Keypress: l
154.6784 	EXP 	fixation: autoDraw = False
154.6784 	EXP 	text: autoDraw = False
154.6784 	EXP 	text: height = np.float64(0.05)
154.6784 	EXP 	text: height = np.float64(0.05)
154.6784 	EXP 	text: height = np.float64(0.05)
154.6784 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
154.6784 	EXP 	fixation: autoDraw = True
154.7789 	EXP 	Device response: <KeyPress from None: t=154.64858190000814, value=l, duration=0.12757430000056047>
155.6618 	INFO 	Keyboard events cleared
155.6616 	EXP 	text: autoDraw = True
155.6783 	EXP 	fixation: autoDraw = False
156.0286 	EXP 	Device response: <KeyPress from None: t=156.01454080000985, value=t, duration=None>
156.0290 	EXP 	New trial (rep=16, index=6): <Trial 118 (6 in rep 16) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 118, 'thisTrialN': 6, 'thisRepN': 16}>
156.0346 	DATA 	Keypress: t
156.0446 	EXP 	fixation: autoDraw = False
156.0446 	EXP 	text: autoDraw = False
156.0446 	EXP 	text: height = np.float64(0.05)
156.0446 	EXP 	text: height = np.float64(0.05)
156.0446 	EXP 	text: height = np.float64(0.05)
156.0446 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
156.0446 	EXP 	fixation: autoDraw = True
156.1783 	EXP 	Device response: <KeyPress from None: t=156.01454080000985, value=t, duration=0.14899119999608956>
156.9628 	DATA 	Keypress: l
156.9782 	EXP 	Device response: <KeyPress from None: t=156.96106729999883, value=l, duration=None>
157.0279 	INFO 	Keyboard events cleared
157.0277 	EXP 	text: autoDraw = True
157.0446 	EXP 	fixation: autoDraw = False
157.0617 	EXP 	Device response: <KeyPress from None: t=156.96106729999883, value=l, duration=0.09356750000733882>
157.9779 	EXP 	Device response: <KeyPress from None: t=157.96916750000673, value=t, duration=None>
157.9783 	EXP 	New trial (rep=17, index=0): <Trial 119 (0 in rep 17) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 119, 'thisTrialN': 0, 'thisRepN': 17}>
157.9843 	DATA 	Keypress: t
157.9943 	EXP 	fixation: autoDraw = False
157.9943 	EXP 	text: autoDraw = False
157.9943 	EXP 	text: height = np.float64(0.05)
157.9943 	EXP 	text: height = np.float64(0.05)
157.9943 	EXP 	text: height = np.float64(0.05)
157.9943 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
157.9943 	EXP 	fixation: autoDraw = True
158.1610 	EXP 	Device response: <KeyPress from None: t=157.96916750000673, value=t, duration=0.18955589999677613>
158.9773 	INFO 	Keyboard events cleared
158.9772 	EXP 	text: autoDraw = True
158.9939 	EXP 	fixation: autoDraw = False
159.2109 	EXP 	Device response: <KeyPress from None: t=159.2031837000104, value=l, duration=None>
159.2113 	EXP 	New trial (rep=17, index=1): <Trial 120 (1 in rep 17) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 120, 'thisTrialN': 1, 'thisRepN': 17}>
159.2175 	DATA 	Keypress: l
159.2268 	EXP 	fixation: autoDraw = False
159.2268 	EXP 	text: autoDraw = False
159.2268 	EXP 	text: height = np.float64(0.05)
159.2268 	EXP 	text: height = np.float64(0.05)
159.2268 	EXP 	text: height = np.float64(0.05)
159.2268 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
159.2268 	EXP 	fixation: autoDraw = True
159.3271 	EXP 	Device response: <KeyPress from None: t=159.2031837000104, value=l, duration=0.12300500000128523>
160.2269 	INFO 	Keyboard events cleared
160.2267 	EXP 	fixation: autoDraw = False
160.2267 	EXP 	text: autoDraw = True
160.3104 	EXP 	Device response: <KeyPress from None: t=160.30463080000482, value=t, duration=None>
160.3108 	EXP 	New trial (rep=17, index=2): <Trial 121 (2 in rep 17) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 121, 'thisTrialN': 2, 'thisRepN': 17}>
160.3154 	DATA 	Keypress: t
160.3265 	EXP 	fixation: autoDraw = False
160.3265 	EXP 	text: autoDraw = False
160.3265 	EXP 	text: height = np.float64(0.05)
160.3265 	EXP 	text: height = np.float64(0.05)
160.3265 	EXP 	text: height = np.float64(0.05)
160.3265 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
160.3265 	EXP 	fixation: autoDraw = True
160.5104 	EXP 	Device response: <KeyPress from None: t=160.30463080000482, value=t, duration=0.194319500005804>
161.3099 	INFO 	Keyboard events cleared
161.3097 	EXP 	text: autoDraw = True
161.3262 	EXP 	fixation: autoDraw = False
161.5268 	EXP 	Device response: <KeyPress from None: t=161.52282480000576, value=t, duration=None>
161.5272 	EXP 	New trial (rep=17, index=3): <Trial 122 (3 in rep 17) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 122, 'thisTrialN': 3, 'thisRepN': 17}>
161.5346 	DATA 	Keypress: t
161.5427 	EXP 	fixation: autoDraw = False
161.5427 	EXP 	text: autoDraw = False
161.5427 	EXP 	text: height = np.float64(0.05)
161.5427 	EXP 	text: height = np.float64(0.05)
161.5427 	EXP 	text: height = np.float64(0.05)
161.5427 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
161.5427 	EXP 	fixation: autoDraw = True
161.6932 	EXP 	Device response: <KeyPress from None: t=161.52282480000576, value=t, duration=0.16103479999583215>
162.5429 	INFO 	Keyboard events cleared
162.5427 	EXP 	fixation: autoDraw = False
162.5427 	EXP 	text: autoDraw = True
162.6760 	EXP 	Device response: <KeyPress from None: t=162.6663760000083, value=t, duration=None>
162.6761 	EXP 	New trial (rep=17, index=4): <Trial 123 (4 in rep 17) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 123, 'thisTrialN': 4, 'thisRepN': 17}>
162.6793 	DATA 	Keypress: t
162.6923 	EXP 	fixation: autoDraw = False
162.6923 	EXP 	text: autoDraw = False
162.6923 	EXP 	text: height = np.float64(0.05)
162.6923 	EXP 	text: height = np.float64(0.05)
162.6923 	EXP 	text: height = np.float64(0.05)
162.6923 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
162.6923 	EXP 	fixation: autoDraw = True
162.8760 	EXP 	Device response: <KeyPress from None: t=162.6663760000083, value=t, duration=0.1943613000039477>
163.6756 	INFO 	Keyboard events cleared
163.6754 	EXP 	text: autoDraw = True
163.6923 	EXP 	fixation: autoDraw = False
163.8427 	EXP 	Device response: <KeyPress from None: t=163.83899870001187, value=t, duration=None>
163.8431 	EXP 	New trial (rep=17, index=5): <Trial 124 (5 in rep 17) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 124, 'thisTrialN': 5, 'thisRepN': 17}>
163.8482 	DATA 	Keypress: t
163.8587 	EXP 	fixation: autoDraw = False
163.8587 	EXP 	text: autoDraw = False
163.8587 	EXP 	text: height = np.float64(0.05)
163.8587 	EXP 	text: height = np.float64(0.05)
163.8587 	EXP 	text: height = np.float64(0.05)
163.8587 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
163.8587 	EXP 	fixation: autoDraw = True
164.0422 	EXP 	Device response: <KeyPress from None: t=163.83899870001187, value=t, duration=0.1911853999918094>
164.8588 	INFO 	Keyboard events cleared
164.8586 	EXP 	fixation: autoDraw = False
164.8586 	EXP 	text: autoDraw = True
164.9090 	EXP 	Device response: <KeyPress from None: t=164.90009380000993, value=t, duration=None>
164.9094 	EXP 	New trial (rep=17, index=6): <Trial 125 (6 in rep 17) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 125, 'thisTrialN': 6, 'thisRepN': 17}>
164.9153 	DATA 	Keypress: t
164.9251 	EXP 	fixation: autoDraw = False
164.9251 	EXP 	text: autoDraw = False
164.9251 	EXP 	text: height = np.float64(0.05)
164.9251 	EXP 	text: height = np.float64(0.05)
164.9251 	EXP 	text: height = np.float64(0.05)
164.9251 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
164.9251 	EXP 	fixation: autoDraw = True
165.0752 	EXP 	Device response: <KeyPress from None: t=164.90009380000993, value=t, duration=0.1669867000018712>
165.9250 	INFO 	Keyboard events cleared
165.9248 	EXP 	fixation: autoDraw = False
165.9248 	EXP 	text: autoDraw = True
166.0420 	EXP 	Device response: <KeyPress from None: t=166.02967720000015, value=t, duration=None>
166.0423 	EXP 	New trial (rep=18, index=0): <Trial 126 (0 in rep 18) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 126, 'thisTrialN': 0, 'thisRepN': 18}>
166.0466 	DATA 	Keypress: t
166.0578 	EXP 	fixation: autoDraw = False
166.0578 	EXP 	text: autoDraw = False
166.0578 	EXP 	text: height = np.float64(0.05)
166.0578 	EXP 	text: height = np.float64(0.05)
166.0578 	EXP 	text: height = np.float64(0.05)
166.0578 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
166.0578 	EXP 	fixation: autoDraw = True
166.1920 	EXP 	Device response: <KeyPress from None: t=166.02967720000015, value=t, duration=0.16110190001199953>
167.0580 	INFO 	Keyboard events cleared
167.0579 	EXP 	fixation: autoDraw = False
167.0579 	EXP 	text: autoDraw = True
167.2748 	EXP 	Device response: <KeyPress from None: t=167.26803479999944, value=t, duration=None>
167.2752 	EXP 	New trial (rep=18, index=1): <Trial 127 (1 in rep 18) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 127, 'thisTrialN': 1, 'thisRepN': 18}>
167.2827 	DATA 	Keypress: t
167.2908 	EXP 	fixation: autoDraw = False
167.2908 	EXP 	text: autoDraw = False
167.2908 	EXP 	text: height = np.float64(0.05)
167.2908 	EXP 	text: height = np.float64(0.05)
167.2908 	EXP 	text: height = np.float64(0.05)
167.2908 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
167.2908 	EXP 	fixation: autoDraw = True
167.4578 	EXP 	Device response: <KeyPress from None: t=167.26803479999944, value=t, duration=0.17620940000051633>
168.2741 	INFO 	Keyboard events cleared
168.2740 	EXP 	text: autoDraw = True
168.2908 	EXP 	fixation: autoDraw = False
168.3745 	EXP 	Device response: <KeyPress from None: t=168.36511930001143, value=l, duration=None>
168.3749 	EXP 	New trial (rep=18, index=2): <Trial 128 (2 in rep 18) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 128, 'thisTrialN': 2, 'thisRepN': 18}>
168.3806 	DATA 	Keypress: l
168.3904 	EXP 	fixation: autoDraw = False
168.3904 	EXP 	text: autoDraw = False
168.3904 	EXP 	text: height = np.float64(0.05)
168.3904 	EXP 	text: height = np.float64(0.05)
168.3904 	EXP 	text: height = np.float64(0.05)
168.3904 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
168.3904 	EXP 	fixation: autoDraw = True
168.4910 	EXP 	Device response: <KeyPress from None: t=168.36511930001143, value=l, duration=0.12217949998739641>
169.3737 	INFO 	Keyboard events cleared
169.3736 	EXP 	text: autoDraw = True
169.3904 	EXP 	fixation: autoDraw = False
169.6571 	EXP 	Device response: <KeyPress from None: t=169.64516300000832, value=t, duration=None>
169.6574 	EXP 	New trial (rep=18, index=3): <Trial 129 (3 in rep 18) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 129, 'thisTrialN': 3, 'thisRepN': 18}>
169.6623 	DATA 	Keypress: t
169.6731 	EXP 	fixation: autoDraw = False
169.6731 	EXP 	text: autoDraw = False
169.6731 	EXP 	text: height = np.float64(0.05)
169.6731 	EXP 	text: height = np.float64(0.05)
169.6731 	EXP 	text: height = np.float64(0.05)
169.6731 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
169.6731 	EXP 	fixation: autoDraw = True
169.7905 	EXP 	Device response: <KeyPress from None: t=169.64516300000832, value=t, duration=0.13908799999626353>
170.6565 	INFO 	Keyboard events cleared
170.6564 	EXP 	text: autoDraw = True
170.6732 	EXP 	fixation: autoDraw = False
170.9731 	EXP 	Device response: <KeyPress from None: t=170.9711271999986, value=l, duration=None>
170.9735 	EXP 	New trial (rep=18, index=4): <Trial 130 (4 in rep 18) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 130, 'thisTrialN': 4, 'thisRepN': 18}>
170.9791 	DATA 	Keypress: l
170.9894 	EXP 	fixation: autoDraw = False
170.9894 	EXP 	text: autoDraw = False
170.9894 	EXP 	text: height = np.float64(0.05)
170.9894 	EXP 	text: height = np.float64(0.05)
170.9894 	EXP 	text: height = np.float64(0.05)
170.9894 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
170.9894 	EXP 	fixation: autoDraw = True
171.0900 	EXP 	Device response: <KeyPress from None: t=170.9711271999986, value=l, duration=0.1175779000041075>
171.9725 	INFO 	Keyboard events cleared
171.9724 	EXP 	text: autoDraw = True
171.9891 	EXP 	fixation: autoDraw = False
172.2229 	EXP 	Device response: <KeyPress from None: t=172.22048670001095, value=t, duration=None>
172.2232 	EXP 	New trial (rep=18, index=5): <Trial 131 (5 in rep 18) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 131, 'thisTrialN': 5, 'thisRepN': 18}>
172.2306 	DATA 	Keypress: t
172.2393 	EXP 	fixation: autoDraw = False
172.2393 	EXP 	text: autoDraw = False
172.2393 	EXP 	text: height = np.float64(0.05)
172.2393 	EXP 	text: height = np.float64(0.05)
172.2393 	EXP 	text: height = np.float64(0.05)
172.2393 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
172.2393 	EXP 	fixation: autoDraw = True
172.3397 	EXP 	Device response: <KeyPress from None: t=172.22048670001095, value=t, duration=0.11024369999358896>
173.2060 	EXP 	Device response: <KeyPress from None: t=173.2036681000027, value=t, duration=None>
173.2077 	DATA 	Keypress: t
173.2223 	INFO 	Keyboard events cleared
173.2221 	EXP 	text: autoDraw = True
173.2389 	EXP 	fixation: autoDraw = False
173.2560 	EXP 	Device response: <KeyPress from None: t=173.2036681000027, value=t, duration=0.051207299999077804>
174.2218 	EXP 	text: autoDraw = False
174.3070 	DATA 	Keypress: t
174.3223 	EXP 	Device response: <KeyPress from None: t=174.3059629000054, value=t, duration=None>
174.3226 	EXP 	New trial (rep=18, index=6): <Trial 132 (6 in rep 18) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 132, 'thisTrialN': 6, 'thisRepN': 18}>
174.3383 	EXP 	fixation: autoDraw = False
174.3383 	EXP 	text: autoDraw = False
174.3383 	EXP 	text: height = np.float64(0.05)
174.3383 	EXP 	text: height = np.float64(0.05)
174.3383 	EXP 	text: height = np.float64(0.05)
174.3383 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
174.3383 	EXP 	fixation: autoDraw = True
174.4222 	EXP 	Device response: <KeyPress from None: t=174.3059629000054, value=t, duration=0.11140959999465849>
175.3382 	INFO 	Keyboard events cleared
175.3380 	EXP 	fixation: autoDraw = False
175.3380 	EXP 	text: autoDraw = True
175.4386 	EXP 	Device response: <KeyPress from None: t=175.428276000006, value=t, duration=None>
175.4389 	EXP 	New trial (rep=19, index=0): <Trial 133 (0 in rep 19) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 133, 'thisTrialN': 0, 'thisRepN': 19}>
175.4458 	DATA 	Keypress: t
175.4548 	EXP 	fixation: autoDraw = False
175.4548 	EXP 	text: autoDraw = False
175.4548 	EXP 	text: height = np.float64(0.05)
175.4548 	EXP 	text: height = np.float64(0.05)
175.4548 	EXP 	text: height = np.float64(0.05)
175.4548 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
175.4548 	EXP 	fixation: autoDraw = True
175.5718 	EXP 	Device response: <KeyPress from None: t=175.428276000006, value=t, duration=0.12789869999687653>
176.4546 	INFO 	Keyboard events cleared
176.4544 	EXP 	fixation: autoDraw = False
176.4544 	EXP 	text: autoDraw = True
176.6049 	EXP 	Device response: <KeyPress from None: t=176.59075750000193, value=t, duration=None>
176.6052 	EXP 	New trial (rep=19, index=1): <Trial 134 (1 in rep 19) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 134, 'thisTrialN': 1, 'thisRepN': 19}>
176.6118 	DATA 	Keypress: t
176.6211 	EXP 	fixation: autoDraw = False
176.6211 	EXP 	text: autoDraw = False
176.6211 	EXP 	text: height = np.float64(0.05)
176.6211 	EXP 	text: height = np.float64(0.05)
176.6211 	EXP 	text: height = np.float64(0.05)
176.6211 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
176.6211 	EXP 	fixation: autoDraw = True
176.7215 	EXP 	Device response: <KeyPress from None: t=176.59075750000193, value=t, duration=0.12232370000856463>
177.6203 	INFO 	Keyboard events cleared
177.6203 	EXP 	fixation: autoDraw = False
177.6203 	EXP 	text: autoDraw = True
177.7712 	EXP 	Device response: <KeyPress from None: t=177.7621669000073, value=t, duration=None>
177.7716 	EXP 	New trial (rep=19, index=2): <Trial 135 (2 in rep 19) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 135, 'thisTrialN': 2, 'thisRepN': 19}>
177.7769 	DATA 	Keypress: t
177.7873 	EXP 	fixation: autoDraw = False
177.7873 	EXP 	text: autoDraw = False
177.7873 	EXP 	text: height = np.float64(0.05)
177.7873 	EXP 	text: height = np.float64(0.05)
177.7873 	EXP 	text: height = np.float64(0.05)
177.7873 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
177.7873 	EXP 	fixation: autoDraw = True
177.8212 	EXP 	Device response: <KeyPress from None: t=177.7621669000073, value=t, duration=0.05091510000056587>
178.7871 	INFO 	Keyboard events cleared
178.7870 	EXP 	fixation: autoDraw = False
178.7870 	EXP 	text: autoDraw = True
178.9874 	EXP 	Device response: <KeyPress from None: t=178.97611780000443, value=t, duration=None>
178.9878 	EXP 	New trial (rep=19, index=3): <Trial 136 (3 in rep 19) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 136, 'thisTrialN': 3, 'thisRepN': 19}>
178.9948 	DATA 	Keypress: t
179.0037 	EXP 	fixation: autoDraw = False
179.0037 	EXP 	text: autoDraw = False
179.0037 	EXP 	text: height = np.float64(0.05)
179.0037 	EXP 	text: height = np.float64(0.05)
179.0037 	EXP 	text: height = np.float64(0.05)
179.0037 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
179.0037 	EXP 	fixation: autoDraw = True
179.0872 	EXP 	Device response: <KeyPress from None: t=178.97611780000443, value=t, duration=0.09581939999770839>
179.9869 	INFO 	Keyboard events cleared
179.9868 	EXP 	text: autoDraw = True
180.0033 	EXP 	fixation: autoDraw = False
180.2368 	EXP 	Device response: <KeyPress from None: t=180.23033970000688, value=t, duration=None>
180.2370 	EXP 	New trial (rep=19, index=4): <Trial 137 (4 in rep 19) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 137, 'thisTrialN': 4, 'thisRepN': 19}>
180.2429 	DATA 	Keypress: t
180.2531 	EXP 	fixation: autoDraw = False
180.2531 	EXP 	text: autoDraw = False
180.2531 	EXP 	text: height = np.float64(0.05)
180.2531 	EXP 	text: height = np.float64(0.05)
180.2531 	EXP 	text: height = np.float64(0.05)
180.2531 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
180.2531 	EXP 	fixation: autoDraw = True
180.3370 	EXP 	Device response: <KeyPress from None: t=180.23033970000688, value=t, duration=0.09121080000477377>
181.2363 	INFO 	Keyboard events cleared
181.2361 	EXP 	text: autoDraw = True
181.2530 	EXP 	fixation: autoDraw = False
181.4533 	EXP 	Device response: <KeyPress from None: t=181.44778529999894, value=l, duration=None>
181.4537 	EXP 	New trial (rep=19, index=5): <Trial 138 (5 in rep 19) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 138, 'thisTrialN': 5, 'thisRepN': 19}>
181.4589 	DATA 	Keypress: l
181.4693 	EXP 	fixation: autoDraw = False
181.4693 	EXP 	text: autoDraw = False
181.4693 	EXP 	text: height = np.float64(0.05)
181.4693 	EXP 	text: height = np.float64(0.05)
181.4693 	EXP 	text: height = np.float64(0.05)
181.4693 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
181.4693 	EXP 	fixation: autoDraw = True
181.5700 	EXP 	Device response: <KeyPress from None: t=181.44778529999894, value=l, duration=0.1118103000044357>
182.4526 	INFO 	Keyboard events cleared
182.4524 	EXP 	text: autoDraw = True
182.4691 	EXP 	fixation: autoDraw = False
182.6362 	EXP 	Device response: <KeyPress from None: t=182.62287410000863, value=l, duration=None>
182.6366 	EXP 	New trial (rep=19, index=6): <Trial 139 (6 in rep 19) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 139, 'thisTrialN': 6, 'thisRepN': 19}>
182.6422 	DATA 	Keypress: l
182.6525 	EXP 	fixation: autoDraw = False
182.6525 	EXP 	text: autoDraw = False
182.6525 	EXP 	text: height = np.float64(0.05)
182.6525 	EXP 	text: height = np.float64(0.05)
182.6525 	EXP 	text: height = np.float64(0.05)
182.6525 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
182.6525 	EXP 	fixation: autoDraw = True
182.7863 	EXP 	Device response: <KeyPress from None: t=182.62287410000863, value=l, duration=0.1550948999938555>
183.6355 	INFO 	Keyboard events cleared
183.6354 	EXP 	text: autoDraw = True
183.6522 	EXP 	fixation: autoDraw = False
183.9026 	EXP 	Device response: <KeyPress from None: t=183.89655390000553, value=t, duration=None>
183.9030 	EXP 	New trial (rep=20, index=0): <Trial 140 (0 in rep 20) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 140, 'thisTrialN': 0, 'thisRepN': 20}>
183.9067 	DATA 	Keypress: t
183.9184 	EXP 	fixation: autoDraw = False
183.9184 	EXP 	text: autoDraw = False
183.9184 	EXP 	text: height = np.float64(0.05)
183.9184 	EXP 	text: height = np.float64(0.05)
183.9184 	EXP 	text: height = np.float64(0.05)
183.9184 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
183.9184 	EXP 	fixation: autoDraw = True
184.0191 	EXP 	Device response: <KeyPress from None: t=183.89655390000553, value=t, duration=0.11805010000534821>
184.9186 	INFO 	Keyboard events cleared
184.9184 	EXP 	fixation: autoDraw = False
184.9184 	EXP 	text: autoDraw = True
185.0022 	EXP 	Device response: <KeyPress from None: t=184.9977082000114, value=t, duration=None>
185.0026 	EXP 	New trial (rep=20, index=1): <Trial 141 (1 in rep 20) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 141, 'thisTrialN': 1, 'thisRepN': 20}>
185.0106 	DATA 	Keypress: t
185.0182 	EXP 	fixation: autoDraw = False
185.0182 	EXP 	text: autoDraw = False
185.0182 	EXP 	text: height = np.float64(0.05)
185.0182 	EXP 	text: height = np.float64(0.05)
185.0182 	EXP 	text: height = np.float64(0.05)
185.0182 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
185.0182 	EXP 	fixation: autoDraw = True
185.1187 	EXP 	Device response: <KeyPress from None: t=184.9977082000114, value=t, duration=0.10453879999113269>
186.0179 	INFO 	Keyboard events cleared
186.0179 	EXP 	fixation: autoDraw = False
186.0179 	EXP 	text: autoDraw = True
186.1865 	DATA 	Keypress: t
186.2019 	EXP 	Device response: <KeyPress from None: t=186.18577120000555, value=t, duration=None>
