21.3915 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
72.3577 	EXP 	Device response: <KeyPress from None: t=72.35673189999943, value=t, duration=None>
72.3588 	DATA 	Keypress: t
72.4577 	EXP 	Device response: <KeyPress from None: t=71.70753440000408, value=t, duration=0.7377910999930464>
72.5584 	EXP 	Device response: <KeyPress from None: t=72.55364890000783, value=t, duration=None>
72.5595 	DATA 	Keypress: t
72.6576 	EXP 	Device response: <KeyPress from None: t=71.91528410000319, value=t, duration=0.7336051000020234>
72.7585 	DATA 	Keypress: t
72.7742 	EXP 	Device response: <KeyPress from None: t=72.75735909999639, value=t, duration=None>
72.8575 	EXP 	Device response: <KeyPress from None: t=72.13735669999733, value=t, duration=0.709008999998332>
72.9575 	EXP 	Device response: <KeyPress from None: t=72.94198590000451, value=t, duration=None>
72.9586 	DATA 	Keypress: t
73.1071 	EXP 	Device response: <KeyPress from None: t=72.35673189999943, value=t, duration=0.7346900999982608>
73.1568 	INFO 	Keyboard events cleared
73.1566 	EXP 	fixation: autoDraw = False
73.1566 	EXP 	text: autoDraw = True
73.2241 	EXP 	Device response: <KeyPress from None: t=73.20965910000086, value=l, duration=None>
73.2244 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
73.2309 	DATA 	Keypress: l
73.2401 	EXP 	fixation: autoDraw = False
73.2401 	EXP 	text: autoDraw = False
73.2401 	EXP 	text: height = np.float64(0.05)
73.2401 	EXP 	text: height = np.float64(0.05)
73.2401 	EXP 	text: height = np.float64(0.05)
73.2401 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
73.2401 	EXP 	fixation: autoDraw = True
73.3406 	EXP 	Device response: <KeyPress from None: t=67.37688350000826, value=l, duration=5.949818499997491>
73.4906 	EXP 	Device response: <KeyPress from None: t=73.48512549999577, value=l, duration=None>
73.4916 	DATA 	Keypress: l
73.5902 	EXP 	Device response: <KeyPress from None: t=67.68883700000879, value=l, duration=5.899253999989014>
73.7405 	EXP 	Device response: <KeyPress from None: t=73.7322725999984, value=l, duration=None>
73.7416 	DATA 	Keypress: l
73.8403 	EXP 	Device response: <KeyPress from None: t=73.20965910000086, value=l, duration=0.6235162999946624>
73.9903 	EXP 	Device response: <KeyPress from None: t=73.97590309999941, value=l, duration=None>
73.9914 	DATA 	Keypress: l
74.0738 	EXP 	Device response: <KeyPress from None: t=73.48512549999577, value=l, duration=0.5733828000084031>
74.2235 	EXP 	Device response: <KeyPress from None: t=74.21377810000558, value=l, duration=None>
74.2248 	DATA 	Keypress: l
74.2395 	INFO 	Keyboard events cleared
74.2394 	EXP 	fixation: autoDraw = False
74.2394 	EXP 	text: autoDraw = True
74.3236 	EXP 	Device response: <KeyPress from None: t=73.7322725999984, value=l, duration=0.5764313999970909>
74.4914 	DATA 	Keypress: l
74.5067 	EXP 	Device response: <KeyPress from None: t=74.48954130000493, value=l, duration=None>
74.5071 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
74.5228 	EXP 	fixation: autoDraw = False
74.5228 	EXP 	text: autoDraw = False
74.5228 	EXP 	text: height = np.float64(0.05)
74.5228 	EXP 	text: height = np.float64(0.05)
74.5228 	EXP 	text: height = np.float64(0.05)
74.5228 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
74.5228 	EXP 	fixation: autoDraw = True
74.5901 	EXP 	Device response: <KeyPress from None: t=73.97590309999941, value=l, duration=0.6052315999986604>
74.7734 	EXP 	Device response: <KeyPress from None: t=74.77268399999593, value=l, duration=None>
74.7745 	DATA 	Keypress: l
74.8568 	EXP 	Device response: <KeyPress from None: t=74.21377810000558, value=l, duration=0.6330465999926673>
75.0069 	EXP 	Device response: <KeyPress from None: t=75.00584700000763, value=l, duration=None>
75.0080 	DATA 	Keypress: l
75.1234 	EXP 	Device response: <KeyPress from None: t=74.48954130000493, value=l, duration=0.6214552000019467>
75.2566 	EXP 	Device response: <KeyPress from None: t=75.25321290000284, value=l, duration=None>
75.2577 	DATA 	Keypress: l
75.3397 	EXP 	Device response: <KeyPress from None: t=74.77268399999593, value=l, duration=0.5528163999988465>
75.5065 	EXP 	Device response: <KeyPress from None: t=75.49464639999496, value=l, duration=None>
75.5080 	DATA 	Keypress: l
75.5229 	INFO 	Keyboard events cleared
75.5228 	EXP 	fixation: autoDraw = False
75.5228 	EXP 	text: autoDraw = True
75.6066 	EXP 	Device response: <KeyPress from None: t=75.00584700000763, value=l, duration=0.5907029999943916>
75.7910 	DATA 	Keypress: l
75.8065 	EXP 	Device response: <KeyPress from None: t=75.7898731000023, value=l, duration=None>
75.8069 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
75.8225 	EXP 	fixation: autoDraw = False
75.8225 	EXP 	text: autoDraw = False
75.8225 	EXP 	text: height = np.float64(0.05)
75.8225 	EXP 	text: height = np.float64(0.05)
75.8225 	EXP 	text: height = np.float64(0.05)
75.8225 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
75.8225 	EXP 	fixation: autoDraw = True
75.8897 	EXP 	Device response: <KeyPress from None: t=75.25321290000284, value=l, duration=0.6201275000057649>
76.0564 	EXP 	Device response: <KeyPress from None: t=76.04653300000064, value=l, duration=None>
76.0575 	DATA 	Keypress: l
76.1564 	EXP 	Device response: <KeyPress from None: t=75.49464639999496, value=l, duration=0.6579902000084985>
76.3574 	DATA 	Keypress: l
76.3730 	EXP 	Device response: <KeyPress from None: t=76.35652339999797, value=l, duration=None>
76.4724 	EXP 	Device response: <KeyPress from None: t=75.7898731000023, value=l, duration=0.6668567000015173>
76.6228 	EXP 	Device response: <KeyPress from None: t=76.61543150000216, value=l, duration=None>
76.6239 	DATA 	Keypress: l
76.7394 	EXP 	Device response: <KeyPress from None: t=76.04653300000064, value=l, duration=0.6800535000074888>
76.8222 	INFO 	Keyboard events cleared
76.8221 	EXP 	fixation: autoDraw = False
76.8221 	EXP 	text: autoDraw = True
76.8892 	EXP 	Device response: <KeyPress from None: t=76.8853214999981, value=l, duration=None>
76.8895 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
76.8943 	DATA 	Keypress: l
76.9053 	EXP 	fixation: autoDraw = False
76.9053 	EXP 	text: autoDraw = False
76.9053 	EXP 	text: height = np.float64(0.05)
76.9053 	EXP 	text: height = np.float64(0.05)
76.9053 	EXP 	text: height = np.float64(0.05)
76.9053 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
76.9053 	EXP 	fixation: autoDraw = True
76.9893 	EXP 	Device response: <KeyPress from None: t=76.35652339999797, value=l, duration=0.6243804999976419>
77.1393 	EXP 	Device response: <KeyPress from None: t=77.13321240000369, value=l, duration=None>
77.1404 	DATA 	Keypress: l
77.2392 	EXP 	Device response: <KeyPress from None: t=76.61543150000216, value=l, duration=0.6173534999979893>
77.3889 	EXP 	Device response: <KeyPress from None: t=77.3789958999987, value=l, duration=None>
77.3900 	DATA 	Keypress: l
77.5060 	EXP 	Device response: <KeyPress from None: t=76.8853214999981, value=l, duration=0.6081665000092471>
77.6386 	EXP 	Device response: <KeyPress from None: t=77.63489830000617, value=l, duration=None>
77.6390 	DATA 	Keypress: l
77.7225 	EXP 	Device response: <KeyPress from None: t=77.13321240000369, value=l, duration=0.5852935000002617>
77.8724 	EXP 	Device response: <KeyPress from None: t=77.8577185000031, value=t, duration=None>
77.8742 	DATA 	Keypress: t
77.8887 	INFO 	Keyboard events cleared
77.8885 	EXP 	text: autoDraw = True
77.9054 	EXP 	fixation: autoDraw = False
77.9889 	EXP 	Device response: <KeyPress from None: t=72.55364890000783, value=t, duration=5.4207890999969095>
78.1390 	EXP 	Device response: <KeyPress from None: t=78.12731549999444, value=t, duration=None>
78.1394 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
78.1430 	DATA 	Keypress: t
78.1551 	EXP 	fixation: autoDraw = False
78.1551 	EXP 	text: autoDraw = False
78.1551 	EXP 	text: height = np.float64(0.05)
78.1551 	EXP 	text: height = np.float64(0.05)
78.1551 	EXP 	text: height = np.float64(0.05)
78.1551 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
78.1551 	EXP 	fixation: autoDraw = True
78.2223 	EXP 	Device response: <KeyPress from None: t=72.75735909999639, value=t, duration=5.460107999999309>
78.3555 	EXP 	Device response: <KeyPress from None: t=78.34539020000375, value=t, duration=None>
78.3566 	DATA 	Keypress: t
78.4555 	EXP 	Device response: <KeyPress from None: t=72.94198590000451, value=t, duration=5.497779900004389>
78.5722 	EXP 	Device response: <KeyPress from None: t=78.56567429999996, value=t, duration=None>
78.5734 	DATA 	Keypress: t
78.6720 	EXP 	Device response: <KeyPress from None: t=77.8577185000031, value=t, duration=0.8000824000046123>
78.8221 	EXP 	Device response: <KeyPress from None: t=78.81163070000184, value=t, duration=None>
78.8232 	DATA 	Keypress: t
78.9056 	EXP 	Device response: <KeyPress from None: t=78.12731549999444, value=t, duration=0.7773436000134097>
79.0553 	EXP 	Device response: <KeyPress from None: t=79.04100680000556, value=t, duration=None>
79.0564 	DATA 	Keypress: t
79.1385 	INFO 	Keyboard events cleared
79.1382 	EXP 	text: autoDraw = True
79.1550 	EXP 	fixation: autoDraw = False
79.2720 	EXP 	Device response: <KeyPress from None: t=79.26189670000167, value=t, duration=None>
79.2724 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
79.2780 	DATA 	Keypress: t
79.2880 	EXP 	fixation: autoDraw = False
79.2880 	EXP 	text: autoDraw = False
79.2880 	EXP 	text: height = np.float64(0.05)
79.2880 	EXP 	text: height = np.float64(0.05)
79.2880 	EXP 	text: height = np.float64(0.05)
79.2880 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
79.2880 	EXP 	fixation: autoDraw = True
79.3719 	EXP 	Device response: <KeyPress from None: t=78.34539020000375, value=t, duration=1.0117138999921735>
79.4720 	EXP 	Device response: <KeyPress from None: t=79.46257180000248, value=t, duration=None>
79.4731 	DATA 	Keypress: t
79.5719 	EXP 	Device response: <KeyPress from None: t=78.56567429999996, value=t, duration=0.9908216000039829>
79.6732 	DATA 	Keypress: t
79.6883 	EXP 	Device response: <KeyPress from None: t=79.67063849999977, value=t, duration=None>
79.7715 	EXP 	Device response: <KeyPress from None: t=78.81163070000184, value=t, duration=0.9473284999985481>
79.8879 	EXP 	Device response: <KeyPress from None: t=79.87737610000477, value=t, duration=None>
79.8885 	DATA 	Keypress: t
79.9884 	EXP 	Device response: <KeyPress from None: t=79.04100680000556, value=t, duration=0.932998399992357>
80.1217 	EXP 	Device response: <KeyPress from None: t=80.1104811999976, value=t, duration=None>
80.1228 	DATA 	Keypress: t
80.1717 	EXP 	Device response: <KeyPress from None: t=79.26189670000167, value=t, duration=0.8949692000023788>
80.2878 	INFO 	Keyboard events cleared
80.2876 	EXP 	fixation: autoDraw = False
80.2876 	EXP 	text: autoDraw = True
80.3217 	EXP 	Device response: <KeyPress from None: t=80.31595550000202, value=t, duration=None>
80.3220 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
80.3263 	DATA 	Keypress: t
80.3375 	EXP 	fixation: autoDraw = False
80.3375 	EXP 	text: autoDraw = False
80.3375 	EXP 	text: height = np.float64(0.05)
80.3375 	EXP 	text: height = np.float64(0.05)
80.3375 	EXP 	text: height = np.float64(0.05)
80.3375 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
80.3375 	EXP 	fixation: autoDraw = True
80.4217 	EXP 	Device response: <KeyPress from None: t=79.46257180000248, value=t, duration=0.9531834999943385>
80.5716 	EXP 	Device response: <KeyPress from None: t=80.56589840000379, value=t, duration=None>
80.5727 	DATA 	Keypress: t
80.6715 	EXP 	Device response: <KeyPress from None: t=79.67063849999977, value=t, duration=0.9952432999998564>
80.8047 	EXP 	Device response: <KeyPress from None: t=80.80079380000825, value=t, duration=None>
80.8058 	DATA 	Keypress: t
80.9212 	EXP 	Device response: <KeyPress from None: t=79.87737610000477, value=t, duration=1.029407199996058>
81.0378 	EXP 	Device response: <KeyPress from None: t=81.02948939999624, value=t, duration=None>
81.0387 	DATA 	Keypress: t
81.1379 	EXP 	Device response: <KeyPress from None: t=80.1104811999976, value=t, duration=1.0214655000017956>
81.2546 	EXP 	Device response: <KeyPress from None: t=81.24453850000282, value=t, duration=None>
81.2557 	DATA 	Keypress: t
81.3377 	INFO 	Keyboard events cleared
81.3375 	EXP 	fixation: autoDraw = False
81.3375 	EXP 	text: autoDraw = True
81.4379 	EXP 	Device response: <KeyPress from None: t=81.43415800000366, value=t, duration=None>
81.4383 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
81.4420 	DATA 	Keypress: t
81.4539 	EXP 	fixation: autoDraw = False
81.4539 	EXP 	text: autoDraw = False
81.4539 	EXP 	text: height = np.float64(0.05)
81.4539 	EXP 	text: height = np.float64(0.05)
81.4539 	EXP 	text: height = np.float64(0.05)
81.4539 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
81.4539 	EXP 	fixation: autoDraw = True
81.5545 	EXP 	Device response: <KeyPress from None: t=80.31595550000202, value=t, duration=1.2259908999985782>
81.6545 	EXP 	Device response: <KeyPress from None: t=81.63899590000801, value=t, duration=None>
81.6557 	DATA 	Keypress: t
81.7711 	EXP 	Device response: <KeyPress from None: t=80.56589840000379, value=t, duration=1.1967177000042284>
81.8877 	EXP 	Device response: <KeyPress from None: t=81.87492879999627, value=t, duration=None>
81.8888 	DATA 	Keypress: t
82.0043 	EXP 	Device response: <KeyPress from None: t=80.80079380000825, value=t, duration=1.1911997999995947>
82.1212 	DATA 	Keypress: t
82.1375 	EXP 	Device response: <KeyPress from None: t=82.1201199000061, value=t, duration=None>
82.2375 	EXP 	Device response: <KeyPress from None: t=81.02948939999624, value=t, duration=1.2035108999989461>
82.3542 	EXP 	Device response: <KeyPress from None: t=82.3466172000044, value=t, duration=None>
82.3555 	DATA 	Keypress: t
82.4373 	INFO 	Keyboard events cleared
82.4371 	EXP 	text: autoDraw = True
82.4538 	EXP 	fixation: autoDraw = False
82.4543 	EXP 	Device response: <KeyPress from None: t=81.24453850000282, value=t, duration=1.1972515999950701>
82.6040 	EXP 	Device response: <KeyPress from None: t=82.60244859999511, value=t, duration=None>
82.6044 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
82.6099 	DATA 	Keypress: t
82.6202 	EXP 	fixation: autoDraw = False
82.6202 	EXP 	text: autoDraw = False
82.6202 	EXP 	text: height = np.float64(0.05)
82.6202 	EXP 	text: height = np.float64(0.05)
82.6202 	EXP 	text: height = np.float64(0.05)
82.6202 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
82.6202 	EXP 	fixation: autoDraw = True
82.7208 	EXP 	Device response: <KeyPress from None: t=81.43415800000366, value=t, duration=1.274027199993725>
82.9216 	DATA 	Keypress: l
82.9372 	EXP 	Device response: <KeyPress from None: t=82.92014030000428, value=l, duration=None>
83.0207 	EXP 	Device response: <KeyPress from None: t=77.3789958999987, value=l, duration=5.636300199999823>
83.2037 	EXP 	Device response: <KeyPress from None: t=83.19338379999681, value=l, duration=None>
83.2044 	DATA 	Keypress: l
83.3039 	EXP 	Device response: <KeyPress from None: t=77.63489830000617, value=l, duration=5.665111499998602>
83.4538 	EXP 	Device response: <KeyPress from None: t=83.45055270000012, value=l, duration=None>
83.4550 	DATA 	Keypress: l
83.5704 	EXP 	Device response: <KeyPress from None: t=82.92014030000428, value=l, duration=0.6353437999932794>
83.6031 	INFO 	Keyboard events cleared
83.6029 	EXP 	text: autoDraw = True
83.6198 	EXP 	fixation: autoDraw = False
83.7369 	EXP 	Device response: <KeyPress from None: t=83.7275004999974, value=l, duration=None>
83.7373 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
83.7436 	DATA 	Keypress: l
83.7530 	EXP 	fixation: autoDraw = False
83.7530 	EXP 	text: autoDraw = False
83.7530 	EXP 	text: height = np.float64(0.05)
83.7530 	EXP 	text: height = np.float64(0.05)
83.7530 	EXP 	text: height = np.float64(0.05)
83.7530 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
83.7530 	EXP 	fixation: autoDraw = True
83.7872 	EXP 	Device response: <KeyPress from None: t=83.19338379999681, value=l, duration=0.5892357999982778>
83.9369 	EXP 	Device response: <KeyPress from None: t=83.92502799999784, value=l, duration=None>
83.9380 	DATA 	Keypress: l
84.0204 	EXP 	Device response: <KeyPress from None: t=83.45055270000012, value=l, duration=0.568746300006751>
84.2035 	EXP 	Device response: <KeyPress from None: t=84.19031629999517, value=l, duration=None>
84.2046 	DATA 	Keypress: l
84.2701 	EXP 	Device response: <KeyPress from None: t=83.7275004999974, value=l, duration=0.5352027000044473>
84.4197 	EXP 	Device response: <KeyPress from None: t=84.41617050000059, value=l, duration=None>
84.4205 	DATA 	Keypress: l
84.5368 	EXP 	Device response: <KeyPress from None: t=83.92502799999784, value=l, duration=0.6032579000020633>
84.6865 	EXP 	Device response: <KeyPress from None: t=84.68010559999675, value=l, duration=None>
84.6878 	DATA 	Keypress: l
84.7360 	INFO 	Keyboard events cleared
84.7360 	EXP 	text: autoDraw = True
84.7525 	EXP 	fixation: autoDraw = False
84.7697 	EXP 	Device response: <KeyPress from None: t=84.19031629999517, value=l, duration=0.5735015000100248>
84.9362 	EXP 	Device response: <KeyPress from None: t=84.92083170000114, value=l, duration=None>
84.9364 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
84.9399 	DATA 	Keypress: l
84.9528 	EXP 	fixation: autoDraw = False
84.9528 	EXP 	text: autoDraw = False
84.9528 	EXP 	text: height = np.float64(0.05)
84.9528 	EXP 	text: height = np.float64(0.05)
84.9528 	EXP 	text: height = np.float64(0.05)
84.9528 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
84.9528 	EXP 	fixation: autoDraw = True
85.0366 	EXP 	Device response: <KeyPress from None: t=84.41617050000059, value=l, duration=0.611696199994185>
85.1700 	EXP 	Device response: <KeyPress from None: t=85.16132970000035, value=l, duration=None>
85.1712 	DATA 	Keypress: l
85.2699 	EXP 	Device response: <KeyPress from None: t=84.68010559999675, value=l, duration=0.5773572000034619>
85.4030 	EXP 	Device response: <KeyPress from None: t=85.3916104999953, value=l, duration=None>
85.4042 	DATA 	Keypress: l
85.5198 	EXP 	Device response: <KeyPress from None: t=84.92083170000114, value=l, duration=0.5941999000060605>
85.6530 	EXP 	Device response: <KeyPress from None: t=85.64739569999801, value=l, duration=None>
85.6541 	DATA 	Keypress: l
85.7698 	EXP 	Device response: <KeyPress from None: t=85.16132970000035, value=l, duration=0.5978737999976147>
85.9198 	EXP 	Device response: <KeyPress from None: t=85.90422419999959, value=l, duration=None>
85.9216 	DATA 	Keypress: l
85.9358 	INFO 	Keyboard events cleared
85.9357 	EXP 	text: autoDraw = True
85.9527 	EXP 	fixation: autoDraw = False
86.0028 	EXP 	Device response: <KeyPress from None: t=85.3916104999953, value=l, duration=0.6101510000007693>
86.1363 	EXP 	Device response: <KeyPress from None: t=86.1238086999947, value=l, duration=None>
86.1367 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
86.1423 	DATA 	Keypress: l
86.1523 	EXP 	fixation: autoDraw = False
86.1523 	EXP 	text: autoDraw = False
86.1523 	EXP 	text: height = np.float64(0.05)
86.1523 	EXP 	text: height = np.float64(0.05)
86.1523 	EXP 	text: height = np.float64(0.05)
86.1523 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
86.1523 	EXP 	fixation: autoDraw = True
86.2361 	EXP 	Device response: <KeyPress from None: t=85.64739569999801, value=l, duration=0.5861032999964664>
86.3860 	EXP 	Device response: <KeyPress from None: t=86.37387530000706, value=l, duration=None>
86.3871 	DATA 	Keypress: l
86.4530 	EXP 	Device response: <KeyPress from None: t=85.90422419999959, value=l, duration=0.5477118999988306>
86.6022 	EXP 	Device response: <KeyPress from None: t=86.58662289999484, value=l, duration=None>
86.6029 	DATA 	Keypress: l
86.7027 	EXP 	Device response: <KeyPress from None: t=86.1238086999947, value=l, duration=0.570018300000811>
86.8360 	EXP 	Device response: <KeyPress from None: t=86.8269319999963, value=l, duration=None>
86.8372 	DATA 	Keypress: l
86.9527 	EXP 	Device response: <KeyPress from None: t=86.37387530000706, value=l, duration=0.5754321999993408>
87.1024 	EXP 	Device response: <KeyPress from None: t=87.0999931999977, value=l, duration=None>
87.1035 	DATA 	Keypress: l
87.1524 	INFO 	Keyboard events cleared
87.1522 	EXP 	fixation: autoDraw = False
87.1522 	EXP 	text: autoDraw = True
87.2360 	EXP 	Device response: <KeyPress from None: t=86.58662289999484, value=l, duration=0.6342173000011826>
87.3692 	EXP 	Device response: <KeyPress from None: t=87.36293709999882, value=l, duration=None>
87.3696 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
87.3736 	DATA 	Keypress: l
87.3852 	EXP 	fixation: autoDraw = False
87.3852 	EXP 	text: autoDraw = False
87.3852 	EXP 	text: height = np.float64(0.05)
87.3852 	EXP 	text: height = np.float64(0.05)
87.3852 	EXP 	text: height = np.float64(0.05)
87.3852 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
87.3852 	EXP 	fixation: autoDraw = True
87.5025 	EXP 	Device response: <KeyPress from None: t=86.8269319999963, value=l, duration=0.6631735000119079>
87.6356 	EXP 	Device response: <KeyPress from None: t=87.6253538000019, value=l, duration=None>
87.6370 	DATA 	Keypress: l
87.7353 	EXP 	Device response: <KeyPress from None: t=87.0999931999977, value=l, duration=0.6321400000015274>
87.8692 	EXP 	Device response: <KeyPress from None: t=87.86801079999714, value=l, duration=None>
87.8703 	DATA 	Keypress: l
87.9856 	EXP 	Device response: <KeyPress from None: t=87.36293709999882, value=l, duration=0.6117635999980848>
88.1024 	EXP 	Device response: <KeyPress from None: t=88.09676780000154, value=l, duration=None>
88.1035 	DATA 	Keypress: l
88.2023 	EXP 	Device response: <KeyPress from None: t=87.6253538000019, value=l, duration=0.5725990000064485>
88.3355 	EXP 	Device response: <KeyPress from None: t=88.32585049999761, value=l, duration=None>
88.3366 	DATA 	Keypress: l
88.3687 	INFO 	Keyboard events cleared
88.3685 	EXP 	text: autoDraw = True
88.3851 	EXP 	fixation: autoDraw = False
88.4190 	EXP 	Device response: <KeyPress from None: t=87.86801079999714, value=l, duration=0.5348643000033917>
88.5355 	EXP 	Device response: <KeyPress from None: t=88.53080110000155, value=l, duration=None>
88.5358 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
88.5395 	DATA 	Keypress: l
88.5515 	EXP 	fixation: autoDraw = False
88.5515 	EXP 	text: autoDraw = False
88.5515 	EXP 	text: height = np.float64(0.05)
88.5515 	EXP 	text: height = np.float64(0.05)
88.5515 	EXP 	text: height = np.float64(0.05)
88.5515 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
88.5515 	EXP 	fixation: autoDraw = True
88.6522 	EXP 	Device response: <KeyPress from None: t=88.09676780000154, value=l, duration=0.5391276000009384>
88.7851 	EXP 	Device response: <KeyPress from None: t=88.77328500000294, value=l, duration=None>
88.7859 	DATA 	Keypress: l
88.8686 	EXP 	Device response: <KeyPress from None: t=88.32585049999761, value=l, duration=0.5375405000086175>
89.0018 	EXP 	Device response: <KeyPress from None: t=88.99962719999894, value=l, duration=None>
89.0029 	DATA 	Keypress: l
89.1019 	EXP 	Device response: <KeyPress from None: t=88.53080110000155, value=l, duration=0.5678792999970028>
89.3017 	EXP 	Device response: <KeyPress from None: t=89.30044010000711, value=l, duration=None>
89.3028 	DATA 	Keypress: l
89.3688 	EXP 	Device response: <KeyPress from None: t=88.77328500000294, value=l, duration=0.5882279999932507>
89.5353 	EXP 	Device response: <KeyPress from None: t=89.52243270000326, value=l, duration=None>
89.5369 	DATA 	Keypress: l
89.5515 	INFO 	Keyboard events cleared
89.5513 	EXP 	fixation: autoDraw = False
89.5513 	EXP 	text: autoDraw = True
89.6517 	EXP 	Device response: <KeyPress from None: t=88.99962719999894, value=l, duration=0.648949000009452>
89.7686 	EXP 	Device response: <KeyPress from None: t=89.76735429999826, value=l, duration=None>
89.7690 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
89.7747 	DATA 	Keypress: l
89.7845 	EXP 	fixation: autoDraw = False
89.7845 	EXP 	text: autoDraw = False
89.7845 	EXP 	text: height = np.float64(0.05)
89.7845 	EXP 	text: height = np.float64(0.05)
89.7845 	EXP 	text: height = np.float64(0.05)
89.7845 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
89.7845 	EXP 	fixation: autoDraw = True
89.8848 	EXP 	Device response: <KeyPress from None: t=89.30044010000711, value=l, duration=0.5738276999909431>
89.9845 	EXP 	Device response: <KeyPress from None: t=89.97315269999672, value=l, duration=None>
89.9852 	DATA 	Keypress: l
90.1184 	EXP 	Device response: <KeyPress from None: t=89.52243270000326, value=l, duration=0.5912307999969926>
90.2017 	EXP 	Device response: <KeyPress from None: t=90.18692079999892, value=t, duration=None>
90.2028 	DATA 	Keypress: t
90.3015 	EXP 	Device response: <KeyPress from None: t=81.63899590000801, value=t, duration=8.659392399989883>
90.4347 	EXP 	Device response: <KeyPress from None: t=90.43166940000083, value=t, duration=None>
90.4358 	DATA 	Keypress: t
90.5349 	EXP 	Device response: <KeyPress from None: t=81.87492879999627, value=t, duration=8.651265600012266>
90.6515 	EXP 	Device response: <KeyPress from None: t=90.64771560000372, value=t, duration=None>
90.6525 	DATA 	Keypress: t
