10.1465 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
72.4725 	EXP 	fixation: autoDraw = False
72.4725 	EXP 	text: autoDraw = False
72.4725 	EXP 	text: height = np.float64(0.05)
72.4725 	EXP 	text: height = np.float64(0.05)
72.4725 	EXP 	text: height = np.float64(0.05)
72.4725 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
72.4725 	EXP 	fixation: autoDraw = True
72.6397 	EXP 	Device response: <KeyPress from None: t=72.45175780000864, value=t, duration=0.18417399999452755>
73.4563 	INFO 	Keyboard events cleared
73.4560 	EXP 	text: autoDraw = True
73.4726 	EXP 	fixation: autoDraw = False
73.7560 	EXP 	Device response: <KeyPress from None: t=73.74606620002305, value=l, duration=None>
73.7564 	EXP 	New trial (rep=7, index=6): <Trial 55 (6 in rep 7) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 55, 'thisTrialN': 6, 'thisRepN': 7}>
73.7629 	DATA 	Keypress: l
73.7725 	EXP 	fixation: autoDraw = False
73.7725 	EXP 	text: autoDraw = False
73.7725 	EXP 	text: height = np.float64(0.05)
73.7725 	EXP 	text: height = np.float64(0.05)
73.7725 	EXP 	text: height = np.float64(0.05)
73.7725 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
73.7725 	EXP 	fixation: autoDraw = True
73.9393 	EXP 	Device response: <KeyPress from None: t=73.74606620002305, value=l, duration=0.17707799997879192>
74.7556 	INFO 	Keyboard events cleared
74.7555 	EXP 	text: autoDraw = True
74.7721 	EXP 	fixation: autoDraw = False
75.0387 	EXP 	Device response: <KeyPress from None: t=75.03124890002073, value=t, duration=None>
75.0391 	EXP 	New trial (rep=8, index=0): <Trial 56 (0 in rep 8) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 8}>
75.0401 	DATA 	Keypress: t
75.0552 	EXP 	fixation: autoDraw = False
75.0552 	EXP 	text: autoDraw = False
75.0552 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
75.0552 	EXP 	fixation: autoDraw = True
75.2725 	EXP 	Device response: <KeyPress from None: t=75.03124890002073, value=t, duration=0.23387929997988977>
76.0384 	INFO 	Keyboard events cleared
76.0382 	EXP 	text: autoDraw = True
76.0551 	EXP 	fixation: autoDraw = False
76.3720 	EXP 	Device response: <KeyPress from None: t=76.36396410001907, value=l, duration=None>
76.3724 	EXP 	New trial (rep=8, index=1): <Trial 57 (1 in rep 8) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 8}>
76.3790 	DATA 	Keypress: l
76.3879 	EXP 	fixation: autoDraw = False
76.3879 	EXP 	text: autoDraw = False
76.3879 	EXP 	text: height = np.float64(0.05)
76.3879 	EXP 	text: height = np.float64(0.05)
76.3879 	EXP 	text: height = np.float64(0.05)
76.3879 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
76.3879 	EXP 	fixation: autoDraw = True
76.5887 	EXP 	Device response: <KeyPress from None: t=76.36396410001907, value=l, duration=0.21091449999948964>
77.3880 	INFO 	Keyboard events cleared
77.3879 	EXP 	fixation: autoDraw = False
77.3879 	EXP 	text: autoDraw = True
77.6381 	EXP 	Device response: <KeyPress from None: t=77.63392940000631, value=t, duration=None>
77.6384 	EXP 	New trial (rep=8, index=2): <Trial 58 (2 in rep 8) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 8}>
77.6437 	DATA 	Keypress: t
77.6543 	EXP 	fixation: autoDraw = False
77.6543 	EXP 	text: autoDraw = False
77.6543 	EXP 	text: height = np.float64(0.05)
77.6543 	EXP 	text: height = np.float64(0.05)
77.6543 	EXP 	text: height = np.float64(0.05)
77.6543 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
77.6543 	EXP 	fixation: autoDraw = True
77.8383 	EXP 	Device response: <KeyPress from None: t=77.63392940000631, value=t, duration=0.20082430000184104>
78.6376 	INFO 	Keyboard events cleared
78.6374 	EXP 	text: autoDraw = True
78.6540 	EXP 	fixation: autoDraw = False
78.9044 	EXP 	Device response: <KeyPress from None: t=78.89087280002423, value=l, duration=None>
78.9049 	EXP 	New trial (rep=8, index=3): <Trial 59 (3 in rep 8) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 8}>
78.9103 	DATA 	Keypress: l
78.9204 	EXP 	fixation: autoDraw = False
78.9204 	EXP 	text: autoDraw = False
78.9204 	EXP 	text: height = np.float64(0.05)
78.9204 	EXP 	text: height = np.float64(0.05)
78.9204 	EXP 	text: height = np.float64(0.05)
78.9204 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
78.9204 	EXP 	fixation: autoDraw = True
79.0042 	EXP 	Device response: <KeyPress from None: t=78.89087280002423, value=l, duration=0.09615329999360256>
79.9038 	INFO 	Keyboard events cleared
79.9037 	EXP 	text: autoDraw = True
79.9202 	EXP 	fixation: autoDraw = False
79.9207 	EXP 	Device response: <KeyPress from None: t=79.9093211000145, value=t, duration=None>
79.9210 	EXP 	New trial (rep=8, index=4): <Trial 60 (4 in rep 8) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 8}>
79.9267 	DATA 	Keypress: t
79.9367 	EXP 	fixation: autoDraw = False
79.9367 	EXP 	text: autoDraw = False
79.9367 	EXP 	text: height = np.float64(0.05)
79.9367 	EXP 	text: height = np.float64(0.05)
79.9367 	EXP 	text: height = np.float64(0.05)
79.9367 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
79.9367 	EXP 	fixation: autoDraw = True
80.0874 	EXP 	Device response: <KeyPress from None: t=79.9093211000145, value=t, duration=0.16646579999360256>
80.9201 	INFO 	Keyboard events cleared
80.9199 	EXP 	text: autoDraw = True
80.9368 	EXP 	fixation: autoDraw = False
81.1369 	EXP 	Device response: <KeyPress from None: t=81.12471699999878, value=l, duration=None>
81.1373 	EXP 	New trial (rep=8, index=5): <Trial 61 (5 in rep 8) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 8}>
81.1422 	DATA 	Keypress: l
81.1530 	EXP 	fixation: autoDraw = False
81.1530 	EXP 	text: autoDraw = False
81.1530 	EXP 	text: height = np.float64(0.05)
81.1530 	EXP 	text: height = np.float64(0.05)
81.1530 	EXP 	text: height = np.float64(0.05)
81.1530 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
81.1530 	EXP 	fixation: autoDraw = True
81.2702 	EXP 	Device response: <KeyPress from None: t=81.12471699999878, value=l, duration=0.13809480000054464>
82.1365 	INFO 	Keyboard events cleared
82.1363 	EXP 	text: autoDraw = True
82.1530 	EXP 	fixation: autoDraw = False
82.2702 	EXP 	Device response: <KeyPress from None: t=82.25506760002463, value=t, duration=None>
82.2706 	EXP 	New trial (rep=8, index=6): <Trial 62 (6 in rep 8) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 8}>
82.2749 	DATA 	Keypress: t
82.2860 	EXP 	fixation: autoDraw = False
82.2860 	EXP 	text: autoDraw = False
82.2860 	EXP 	text: height = np.float64(0.05)
82.2860 	EXP 	text: height = np.float64(0.05)
82.2860 	EXP 	text: height = np.float64(0.05)
82.2860 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
82.2860 	EXP 	fixation: autoDraw = True
82.4696 	EXP 	Device response: <KeyPress from None: t=82.25506760002463, value=t, duration=0.21022479998646304>
83.2862 	INFO 	Keyboard events cleared
83.2860 	EXP 	fixation: autoDraw = False
83.2860 	EXP 	text: autoDraw = True
83.6030 	EXP 	Device response: <KeyPress from None: t=83.5956211000157, value=l, duration=None>
83.6033 	EXP 	New trial (rep=9, index=0): <Trial 63 (0 in rep 9) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 63, 'thisTrialN': 0, 'thisRepN': 9}>
83.6071 	DATA 	Keypress: l
83.6191 	EXP 	fixation: autoDraw = False
83.6191 	EXP 	text: autoDraw = False
83.6191 	EXP 	text: height = np.float64(0.05)
83.6191 	EXP 	text: height = np.float64(0.05)
83.6191 	EXP 	text: height = np.float64(0.05)
83.6191 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
83.6191 	EXP 	fixation: autoDraw = True
83.7527 	EXP 	Device response: <KeyPress from None: t=83.5956211000157, value=l, duration=0.15039920000708662>
84.6022 	INFO 	Keyboard events cleared
84.6020 	EXP 	text: autoDraw = True
84.6187 	EXP 	fixation: autoDraw = False
84.7190 	EXP 	Device response: <KeyPress from None: t=84.71453590001329, value=t, duration=None>
84.7194 	EXP 	New trial (rep=9, index=1): <Trial 64 (1 in rep 9) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 64, 'thisTrialN': 1, 'thisRepN': 9}>
84.7236 	DATA 	Keypress: t
84.7352 	EXP 	fixation: autoDraw = False
84.7352 	EXP 	text: autoDraw = False
84.7352 	EXP 	text: height = np.float64(0.05)
84.7352 	EXP 	text: height = np.float64(0.05)
84.7352 	EXP 	text: height = np.float64(0.05)
84.7352 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
84.7352 	EXP 	fixation: autoDraw = True
84.9187 	EXP 	Device response: <KeyPress from None: t=84.71453590001329, value=t, duration=0.199700600001961>
85.7185 	INFO 	Keyboard events cleared
85.7184 	EXP 	text: autoDraw = True
85.7352 	EXP 	fixation: autoDraw = False
85.8189 	EXP 	Device response: <KeyPress from None: t=85.80406029999722, value=l, duration=None>
85.8193 	EXP 	New trial (rep=9, index=2): <Trial 65 (2 in rep 9) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 65, 'thisTrialN': 2, 'thisRepN': 9}>
85.8250 	DATA 	Keypress: l
85.8347 	EXP 	fixation: autoDraw = False
85.8347 	EXP 	text: autoDraw = False
85.8347 	EXP 	text: height = np.float64(0.05)
85.8347 	EXP 	text: height = np.float64(0.05)
85.8347 	EXP 	text: height = np.float64(0.05)
85.8347 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
85.8347 	EXP 	fixation: autoDraw = True
86.0023 	EXP 	Device response: <KeyPress from None: t=85.80406029999722, value=l, duration=0.1971532000170555>
86.8349 	INFO 	Keyboard events cleared
86.8347 	EXP 	fixation: autoDraw = False
86.8347 	EXP 	text: autoDraw = True
86.8548 	DATA 	Keypress: t
86.8684 	EXP 	Device response: <KeyPress from None: t=86.85214260002249, value=t, duration=None>
86.8687 	EXP 	New trial (rep=9, index=3): <Trial 66 (3 in rep 9) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 66, 'thisTrialN': 3, 'thisRepN': 9}>
86.8850 	EXP 	fixation: autoDraw = False
86.8850 	EXP 	text: autoDraw = False
86.8850 	EXP 	text: height = np.float64(0.05)
86.8850 	EXP 	text: height = np.float64(0.05)
86.8850 	EXP 	text: height = np.float64(0.05)
86.8850 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
86.8850 	EXP 	fixation: autoDraw = True
87.0681 	EXP 	Device response: <KeyPress from None: t=86.85214260002249, value=t, duration=0.1992737999826204>
87.8680 	EXP 	Device response: <KeyPress from None: t=87.86328310001409, value=l, duration=None>
87.8692 	DATA 	Keypress: l
87.8845 	INFO 	Keyboard events cleared
87.8843 	EXP 	fixation: autoDraw = False
87.8843 	EXP 	text: autoDraw = True
88.0846 	EXP 	Device response: <KeyPress from None: t=87.86328310001409, value=l, duration=0.21578389999922365>
88.2514 	EXP 	Device response: <KeyPress from None: t=88.24077090001083, value=l, duration=None>
88.2518 	EXP 	New trial (rep=9, index=4): <Trial 67 (4 in rep 9) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 67, 'thisTrialN': 4, 'thisRepN': 9}>
88.2563 	DATA 	Keypress: l
88.2672 	EXP 	fixation: autoDraw = False
88.2672 	EXP 	text: autoDraw = False
88.2672 	EXP 	text: height = np.float64(0.05)
88.2672 	EXP 	text: height = np.float64(0.05)
88.2672 	EXP 	text: height = np.float64(0.05)
88.2672 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
88.2672 	EXP 	fixation: autoDraw = True
88.4178 	EXP 	Device response: <KeyPress from None: t=88.24077090001083, value=l, duration=0.16566729999613017>
89.2671 	INFO 	Keyboard events cleared
89.2669 	EXP 	fixation: autoDraw = False
89.2669 	EXP 	text: autoDraw = True
89.3010 	EXP 	Device response: <KeyPress from None: t=89.29795840001316, value=t, duration=None>
89.3014 	EXP 	New trial (rep=9, index=5): <Trial 68 (5 in rep 9) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 68, 'thisTrialN': 5, 'thisRepN': 9}>
89.3056 	DATA 	Keypress: t
89.3169 	EXP 	fixation: autoDraw = False
89.3169 	EXP 	text: autoDraw = False
89.3169 	EXP 	text: height = np.float64(0.05)
89.3169 	EXP 	text: height = np.float64(0.05)
89.3169 	EXP 	text: height = np.float64(0.05)
89.3169 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
89.3169 	EXP 	fixation: autoDraw = True
89.5008 	EXP 	Device response: <KeyPress from None: t=89.29795840001316, value=t, duration=0.18718969999463297>
90.3003 	INFO 	Keyboard events cleared
90.3002 	EXP 	text: autoDraw = True
90.3166 	EXP 	fixation: autoDraw = False
90.5668 	EXP 	Device response: <KeyPress from None: t=90.5650813000102, value=l, duration=None>
90.5671 	EXP 	New trial (rep=9, index=6): <Trial 69 (6 in rep 9) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 69, 'thisTrialN': 6, 'thisRepN': 9}>
90.5738 	DATA 	Keypress: l
90.5832 	EXP 	fixation: autoDraw = False
90.5832 	EXP 	text: autoDraw = False
90.5832 	EXP 	text: height = np.float64(0.05)
90.5832 	EXP 	text: height = np.float64(0.05)
90.5832 	EXP 	text: height = np.float64(0.05)
90.5832 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
90.5832 	EXP 	fixation: autoDraw = True
90.8004 	EXP 	Device response: <KeyPress from None: t=90.5650813000102, value=l, duration=0.2274609000014607>
91.5665 	INFO 	Keyboard events cleared
91.5663 	EXP 	text: autoDraw = True
91.5836 	EXP 	fixation: autoDraw = False
91.8332 	EXP 	Device response: <KeyPress from None: t=91.81723280000733, value=t, duration=None>
91.8335 	EXP 	New trial (rep=10, index=0): <Trial 70 (0 in rep 10) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 10}>
91.8367 	DATA 	Keypress: t
91.8498 	EXP 	fixation: autoDraw = False
91.8498 	EXP 	text: autoDraw = False
91.8498 	EXP 	text: height = np.float64(0.05)
91.8498 	EXP 	text: height = np.float64(0.05)
91.8498 	EXP 	text: height = np.float64(0.05)
91.8498 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
91.8498 	EXP 	fixation: autoDraw = True
92.0333 	EXP 	Device response: <KeyPress from None: t=91.81723280000733, value=t, duration=0.2009474000078626>
92.8328 	INFO 	Keyboard events cleared
92.8327 	EXP 	text: autoDraw = True
92.8494 	EXP 	fixation: autoDraw = False
93.1827 	EXP 	Device response: <KeyPress from None: t=93.17892279999796, value=l, duration=None>
93.1828 	EXP 	New trial (rep=10, index=1): <Trial 71 (1 in rep 10) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 10}>
93.1855 	DATA 	Keypress: l
93.1989 	EXP 	fixation: autoDraw = False
93.1989 	EXP 	text: autoDraw = False
93.1989 	EXP 	text: height = np.float64(0.05)
93.1989 	EXP 	text: height = np.float64(0.05)
93.1989 	EXP 	text: height = np.float64(0.05)
93.1989 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
93.1989 	EXP 	fixation: autoDraw = True
93.3329 	EXP 	Device response: <KeyPress from None: t=93.17892279999796, value=l, duration=0.14983830001438037>
94.1824 	INFO 	Keyboard events cleared
94.1822 	EXP 	text: autoDraw = True
94.1987 	EXP 	fixation: autoDraw = False
94.4493 	EXP 	Device response: <KeyPress from None: t=94.44366889999947, value=t, duration=None>
94.4496 	EXP 	New trial (rep=10, index=2): <Trial 72 (2 in rep 10) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 10}>
94.4567 	DATA 	Keypress: t
94.4653 	EXP 	fixation: autoDraw = False
94.4653 	EXP 	text: autoDraw = False
94.4653 	EXP 	text: height = np.float64(0.05)
94.4653 	EXP 	text: height = np.float64(0.05)
94.4653 	EXP 	text: height = np.float64(0.05)
94.4653 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
94.4653 	EXP 	fixation: autoDraw = True
94.6158 	EXP 	Device response: <KeyPress from None: t=94.44366889999947, value=t, duration=0.16210960000171326>
95.4657 	INFO 	Keyboard events cleared
95.4655 	EXP 	fixation: autoDraw = False
95.4655 	EXP 	text: autoDraw = True
95.7155 	EXP 	Device response: <KeyPress from None: t=95.7005719000008, value=l, duration=None>
95.7159 	EXP 	New trial (rep=10, index=3): <Trial 73 (3 in rep 10) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 10}>
95.7215 	DATA 	Keypress: l
95.7316 	EXP 	fixation: autoDraw = False
95.7316 	EXP 	text: autoDraw = False
95.7316 	EXP 	text: height = np.float64(0.05)
95.7316 	EXP 	text: height = np.float64(0.05)
95.7316 	EXP 	text: height = np.float64(0.05)
95.7316 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
95.7316 	EXP 	fixation: autoDraw = True
95.9321 	EXP 	Device response: <KeyPress from None: t=95.7005719000008, value=l, duration=0.21681559999706224>
96.7314 	INFO 	Keyboard events cleared
96.7313 	EXP 	fixation: autoDraw = False
96.7313 	EXP 	text: autoDraw = True
96.8989 	EXP 	Device response: <KeyPress from None: t=96.89040210001986, value=t, duration=None>
96.8991 	EXP 	New trial (rep=10, index=4): <Trial 74 (4 in rep 10) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 10}>
96.9058 	DATA 	Keypress: t
96.9143 	EXP 	fixation: autoDraw = False
96.9143 	EXP 	text: autoDraw = False
96.9143 	EXP 	text: height = np.float64(0.05)
96.9143 	EXP 	text: height = np.float64(0.05)
96.9143 	EXP 	text: height = np.float64(0.05)
96.9143 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
96.9143 	EXP 	fixation: autoDraw = True
97.0816 	EXP 	Device response: <KeyPress from None: t=96.89040210001986, value=t, duration=0.19013770000310615>
97.9144 	INFO 	Keyboard events cleared
97.9142 	EXP 	fixation: autoDraw = False
97.9142 	EXP 	text: autoDraw = True
98.2646 	EXP 	Device response: <KeyPress from None: t=98.24912130000303, value=l, duration=None>
98.2650 	EXP 	New trial (rep=10, index=5): <Trial 75 (5 in rep 10) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 10}>
98.2690 	DATA 	Keypress: l
98.2806 	EXP 	fixation: autoDraw = False
98.2806 	EXP 	text: autoDraw = False
98.2806 	EXP 	text: height = np.float64(0.05)
98.2806 	EXP 	text: height = np.float64(0.05)
98.2806 	EXP 	text: height = np.float64(0.05)
98.2806 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
98.2806 	EXP 	fixation: autoDraw = True
98.4480 	EXP 	Device response: <KeyPress from None: t=98.24912130000303, value=l, duration=0.18264199999975972>
99.2640 	INFO 	Keyboard events cleared
99.2639 	EXP 	text: autoDraw = True
99.2806 	EXP 	fixation: autoDraw = False
99.5807 	EXP 	Device response: <KeyPress from None: t=99.56849320000038, value=t, duration=None>
99.5811 	EXP 	New trial (rep=10, index=6): <Trial 76 (6 in rep 10) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 10}>
99.5871 	DATA 	Keypress: t
99.5968 	EXP 	fixation: autoDraw = False
99.5968 	EXP 	text: autoDraw = False
99.5968 	EXP 	text: height = np.float64(0.05)
99.5968 	EXP 	text: height = np.float64(0.05)
99.5968 	EXP 	text: height = np.float64(0.05)
99.5968 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
99.5968 	EXP 	fixation: autoDraw = True
99.7476 	EXP 	Device response: <KeyPress from None: t=99.56849320000038, value=t, duration=0.1674236000108067>
100.5801 	INFO 	Keyboard events cleared
100.5799 	EXP 	text: autoDraw = True
100.5967 	EXP 	fixation: autoDraw = False
100.8635 	EXP 	Device response: <KeyPress from None: t=100.855741700012, value=l, duration=None>
100.8639 	EXP 	New trial (rep=11, index=0): <Trial 77 (0 in rep 11) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 77, 'thisTrialN': 0, 'thisRepN': 11}>
100.8652 	DATA 	Keypress: l
100.8799 	EXP 	fixation: autoDraw = False
100.8799 	EXP 	text: autoDraw = False
100.8799 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
100.8799 	EXP 	fixation: autoDraw = True
101.0634 	EXP 	Device response: <KeyPress from None: t=100.855741700012, value=l, duration=0.19026979999034666>
101.8631 	INFO 	Keyboard events cleared
101.8629 	EXP 	text: autoDraw = True
101.8794 	EXP 	fixation: autoDraw = False
102.1127 	EXP 	Device response: <KeyPress from None: t=102.10001180000836, value=t, duration=None>
102.1128 	EXP 	New trial (rep=11, index=1): <Trial 78 (1 in rep 11) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 78, 'thisTrialN': 1, 'thisRepN': 11}>
102.1155 	DATA 	Keypress: t
102.1295 	EXP 	fixation: autoDraw = False
102.1295 	EXP 	text: autoDraw = False
102.1295 	EXP 	text: height = np.float64(0.05)
102.1295 	EXP 	text: height = np.float64(0.05)
102.1295 	EXP 	text: height = np.float64(0.05)
102.1295 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
102.1295 	EXP 	fixation: autoDraw = True
102.2630 	EXP 	Device response: <KeyPress from None: t=102.10001180000836, value=t, duration=0.16108320001512766>
103.1127 	INFO 	Keyboard events cleared
103.1126 	EXP 	text: autoDraw = True
103.1291 	EXP 	fixation: autoDraw = False
103.3794 	EXP 	Device response: <KeyPress from None: t=103.37428550000186, value=l, duration=None>
103.3797 	EXP 	New trial (rep=11, index=2): <Trial 79 (2 in rep 11) data={'reward_today': np.int64(11), 'future_reward': np.int64(30), 'delay': np.int64(7), 'thisN': 79, 'thisTrialN': 2, 'thisRepN': 11}>
103.3849 	DATA 	Keypress: l
103.3954 	EXP 	fixation: autoDraw = False
103.3954 	EXP 	text: autoDraw = False
103.3954 	EXP 	text: height = np.float64(0.05)
103.3954 	EXP 	text: height = np.float64(0.05)
103.3954 	EXP 	text: height = np.float64(0.05)
103.3954 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
103.3954 	EXP 	fixation: autoDraw = True
103.5629 	EXP 	Device response: <KeyPress from None: t=103.37428550000186, value=l, duration=0.18453200001385994>
104.3790 	INFO 	Keyboard events cleared
104.3788 	EXP 	text: autoDraw = True
104.3954 	EXP 	fixation: autoDraw = False
104.6286 	EXP 	Device response: <KeyPress from None: t=104.6199569000164, value=t, duration=None>
104.6288 	EXP 	New trial (rep=11, index=3): <Trial 80 (3 in rep 11) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 80, 'thisTrialN': 3, 'thisRepN': 11}>
104.6313 	DATA 	Keypress: t
104.6452 	EXP 	fixation: autoDraw = False
104.6452 	EXP 	text: autoDraw = False
104.6452 	EXP 	text: height = np.float64(0.05)
104.6452 	EXP 	text: height = np.float64(0.05)
104.6452 	EXP 	text: height = np.float64(0.05)
104.6452 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
104.6452 	EXP 	fixation: autoDraw = True
104.7957 	EXP 	Device response: <KeyPress from None: t=104.6199569000164, value=t, duration=0.16522329999133945>
105.6286 	INFO 	Keyboard events cleared
105.6284 	EXP 	text: autoDraw = True
105.6449 	EXP 	fixation: autoDraw = False
105.8788 	EXP 	Device response: <KeyPress from None: t=105.86633869999787, value=l, duration=None>
105.8792 	EXP 	New trial (rep=11, index=4): <Trial 81 (4 in rep 11) data={'reward_today': np.int64(15), 'future_reward': np.int64(35), 'delay': np.int64(13), 'thisN': 81, 'thisTrialN': 4, 'thisRepN': 11}>
105.8857 	DATA 	Keypress: l
105.8946 	EXP 	fixation: autoDraw = False
105.8946 	EXP 	text: autoDraw = False
105.8946 	EXP 	text: height = np.float64(0.05)
105.8946 	EXP 	text: height = np.float64(0.05)
105.8946 	EXP 	text: height = np.float64(0.05)
105.8946 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
105.8946 	EXP 	fixation: autoDraw = True
106.0788 	EXP 	Device response: <KeyPress from None: t=105.86633869999787, value=l, duration=0.2056332000065595>
106.8946 	INFO 	Keyboard events cleared
106.8945 	EXP 	fixation: autoDraw = False
106.8945 	EXP 	text: autoDraw = True
106.9448 	EXP 	Device response: <KeyPress from None: t=106.93750390000059, value=t, duration=None>
106.9451 	EXP 	New trial (rep=11, index=5): <Trial 82 (5 in rep 11) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 82, 'thisTrialN': 5, 'thisRepN': 11}>
106.9504 	DATA 	Keypress: t
106.9609 	EXP 	fixation: autoDraw = False
106.9609 	EXP 	text: autoDraw = False
106.9609 	EXP 	text: height = np.float64(0.05)
106.9609 	EXP 	text: height = np.float64(0.05)
106.9609 	EXP 	text: height = np.float64(0.05)
106.9609 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
106.9609 	EXP 	fixation: autoDraw = True
107.1781 	EXP 	Device response: <KeyPress from None: t=106.93750390000059, value=t, duration=0.23799250001320615>
107.9442 	INFO 	Keyboard events cleared
107.9440 	EXP 	text: autoDraw = True
107.9607 	EXP 	fixation: autoDraw = False
108.1945 	EXP 	Device response: <KeyPress from None: t=108.18895830001566, value=l, duration=None>
108.1949 	EXP 	New trial (rep=11, index=6): <Trial 83 (6 in rep 11) data={'reward_today': np.int64(27), 'future_reward': np.int64(50), 'delay': np.int64(21), 'thisN': 83, 'thisTrialN': 6, 'thisRepN': 11}>
108.2022 	DATA 	Keypress: l
108.2108 	EXP 	fixation: autoDraw = False
108.2108 	EXP 	text: autoDraw = False
108.2108 	EXP 	text: height = np.float64(0.05)
108.2108 	EXP 	text: height = np.float64(0.05)
108.2108 	EXP 	text: height = np.float64(0.05)
108.2108 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
108.2108 	EXP 	fixation: autoDraw = True
108.3443 	EXP 	Device response: <KeyPress from None: t=108.18895830001566, value=l, duration=0.15440549998311326>
109.1939 	INFO 	Keyboard events cleared
109.1938 	EXP 	text: autoDraw = True
